Date,Price,PER
22W25,14.15,38.97
22W24,14.3,40.33
22W23,14.15,40.88
22W22,13.85,41.01
22W21,13.7,41.61
22W20,13.55,42.24
22W19,13.85,44.35
22W18,14.0,46.08
22W17,14.1,47.73
22W16,14.1,49.14
22W15,14.0,50.28
22W14,14.1,52.22
22W13,14.15,54.1
22W12,14.15,55.91
22W11,14.05,57.44
22W10,14.5,61.4
22W09,14.5,63.68
22W08,14.9,67.96
22W07,14.15,67.14
22W05,13.85,68.46
22W04,13.95,71.96
22W03,14.15,76.33
22W02,14.1,79.7
22W01,14.4,85.48
21W52,14.35,89.69
21W51,14.15,86.74
21W50,14.35,86.3
21W49,14.2,83.82
21W48,14.25,82.59
21W47,14.9,84.81
21W46,14.5,81.09
21W45,14.3,78.59
21W44,14.45,78.07
21W43,14.25,75.7
21W42,14.4,75.25
21W41,14.6,75.06
21W40,14.2,71.85
21W39,14.0,69.73
21W38,13.95,68.41
21W37,13.75,66.41
21W36,13.95,66.37
21W35,13.9,65.16
21W34,13.3,61.44
21W33,13.8,62.84
21W32,14.0,62.85
21W31,14.4,63.75
21W30,15.4,67.24
21W29,15.05,64.83
21W28,15.3,65.03
21W27,15.3,64.17
21W26,15.5,64.16
21W25,14.95,61.09
21W24,14.2,57.29
21W23,14.35,57.18
21W22,13.85,54.5
21W21,13.2,51.31
21W20,13.15,50.5
21W19,14.2,53.88
21W18,15.1,56.62
21W17,14.5,53.74
21W16,14.05,51.48
21W15,13.95,50.53
21W14,13.95,49.96
21W13,14.05,49.76
21W12,13.95,48.86
21W11,13.9,48.16
21W10,13.85,47.47
21W09,13.85,46.96
21W08,13.4,44.96
21W06,13.4,44.49
21W05,13.45,44.2
21W04,13.6,44.23
21W03,13.85,44.59
21W02,13.8,43.99
21W01,14.05,44.34
20W52,13.85,43.28
20W51,13.85,43.28
20W50,13.8,43.12
20W49,13.9,43.44
20W48,13.95,43.59
20W47,13.85,43.28
20W46,13.65,42.66
20W45,13.35,41.72
20W44,13.15,41.09
20W43,13.2,41.25
20W42,13.2,41.25
20W41,13.35,41.72
20W40,13.0,40.62
20W39,12.85,40.16
20W38,13.55,42.34
20W37,13.35,41.72
20W36,13.65,42.66
20W35,13.65,42.66
20W34,13.6,42.5
20W33,13.65,42.66
20W32,13.55,42.34
20W31,13.7,42.81
20W30,14.0,43.75
20W29,14.1,44.06
20W28,14.1,44.06
20W27,14.25,44.53
20W26,14.3,44.69
20W25,14.15,44.22
20W24,13.45,42.03
20W23,13.95,43.59
20W22,14.05,43.91
20W21,13.0,40.62
20W20,12.85,40.16
20W19,13.0,40.62
20W18,13.15,41.09
20W17,12.25,38.28
20W16,12.85,40.16
20W15,12.45,38.91
20W14,12.1,37.81
20W13,12.0,37.5
20W12,11.8,36.88
20W11,13.4,41.88
20W10,14.75,46.09
20W09,14.65,45.78
20W08,14.8,46.25
20W07,15.0,46.88
20W06,14.8,46.25
20W05,15.05,47.03
20W04,15.65,48.91
20W03,15.65,48.91
20W02,15.9,49.69
20W01,15.65,48.91
