Date,Price,PER
23W07,49.3,8.42
23W06,49.0,8.33
23W05,49.3,8.34
23W03,47.5,8.0
23W02,47.25,7.92
23W01,47.6,7.94
22W53,48.1,7.99
22W52,47.8,7.93
22W51,48.45,8.02
22W50,48.5,8.01
22W49,48.5,8.0
22W48,46.9,7.72
22W47,45.85,7.53
22W46,46.65,7.65
22W45,45.4,7.43
22W44,44.25,7.23
22W43,45.2,7.37
22W42,46.1,7.5
22W41,47.2,7.67
22W40,46.45,7.53
22W39,47.4,7.67
22W38,50.1,8.09
22W37,52.3,8.43
22W36,50.9,8.19
22W35,51.0,8.19
22W34,49.9,8.0
22W33,51.4,8.23
22W32,50.7,8.1
22W31,50.2,8.01
22W30,49.55,7.89
22W29,51.8,8.23
22W28,53.0,8.41
22W27,53.9,8.54
22W26,55.3,8.74
22W25,56.3,8.88
22W24,57.1,8.99
22W23,56.1,8.82
22W22,56.2,8.82
22W21,56.0,8.77
22W20,53.5,8.37
22W19,54.4,8.49
22W18,54.3,8.46
22W17,56.1,8.73
22W16,56.2,8.73
22W15,56.0,8.68
22W14,56.2,8.7
22W13,56.7,8.76
22W12,58.5,9.02
22W11,57.2,8.8
22W10,56.8,8.73
22W09,55.7,8.54
22W08,55.9,8.56
22W07,56.1,8.58
22W05,54.4,8.3
22W04,54.3,8.27
22W03,53.4,8.12
22W02,51.7,7.85
22W01,52.6,7.97
21W52,51.2,7.75
21W51,50.8,7.73
21W50,50.4,7.71
21W49,50.1,7.71
21W48,50.0,7.73
21W47,50.5,7.85
21W46,52.1,8.15
21W45,52.1,8.2
21W44,51.9,8.21
21W43,51.8,8.24
21W42,49.5,7.92
21W41,49.0,7.89
21W40,48.05,7.78
21W39,48.5,7.9
21W38,48.9,8.01
21W37,48.4,7.98
21W36,48.15,7.98
21W35,47.65,7.95
21W34,46.55,7.81
21W33,47.9,8.09
21W32,55.6,9.44
21W31,54.6,9.33
21W30,55.0,9.46
21W29,54.4,9.41
21W28,55.4,9.64
21W27,52.5,9.2
21W26,50.2,8.85
21W25,50.0,8.87
21W24,50.8,9.07
21W23,51.3,9.22
21W22,51.6,9.33
21W21,49.45,9.0
21W20,48.35,8.86
21W19,50.9,9.39
21W18,51.5,9.57
21W17,49.5,9.26
21W16,47.8,9.0
21W15,46.95,8.9
21W14,48.8,9.31
21W13,47.95,9.22
21W12,47.65,9.22
21W11,45.7,8.91
21W10,45.25,8.88
21W09,45.35,8.96
21W08,44.3,8.82
21W06,43.5,8.72
21W05,43.0,8.69
21W04,43.45,8.84
21W03,43.5,8.92
21W02,43.6,9.0
21W01,42.9,8.93
20W52,42.55,8.92
20W51,42.15,8.84
20W50,42.4,8.89
20W49,41.75,8.75
20W48,40.65,8.52
20W47,40.05,8.4
20W46,40.05,8.4
20W45,39.4,8.26
20W44,38.8,8.13
20W43,39.2,8.22
20W42,39.45,8.27
20W41,39.75,8.33
20W40,38.9,8.16
20W39,37.95,7.96
20W38,39.8,8.34
20W37,40.0,8.39
20W36,40.4,8.47
20W35,41.45,8.69
20W34,40.3,8.45
20W33,40.55,8.5
20W32,39.95,8.38
20W31,39.9,8.36
20W30,44.5,9.33
20W29,43.25,9.07
20W28,41.45,8.69
20W27,40.8,8.55
20W26,39.45,8.27
20W25,38.8,8.13
20W24,39.3,8.24
20W23,40.3,8.45
20W22,39.25,8.23
20W21,38.6,8.09
20W20,38.95,8.17
20W19,38.5,8.07
20W18,38.95,8.17
20W17,37.3,7.82
20W16,37.75,7.91
20W15,36.8,7.71
20W14,35.0,7.34
20W13,35.35,7.41
20W12,33.25,6.97
20W11,37.6,7.88
20W10,39.05,8.19
20W09,38.8,8.13
20W08,39.15,8.21
20W07,39.0,8.18
20W06,38.1,7.99
20W05,38.0,7.97
20W04,39.0,8.18
20W03,39.05,8.19
20W02,38.15,8.0
20W01,39.15,8.21
