Date,Price,PER
22W10,42.95,23.9
22W09,42.95,24.83
22W08,41.95,25.24
22W07,39.65,24.86
22W05,40.8,26.71
22W04,40.0,27.4
22W03,40.7,29.23
22W02,41.05,30.98
22W01,42.0,33.4
21W52,41.3,34.71
21W51,41.6,35.22
21W50,42.2,36.0
21W49,42.75,36.74
21W48,43.5,37.67
21W47,42.45,37.05
21W46,42.55,37.42
21W45,45.5,40.33
21W44,43.5,38.86
21W43,40.0,36.02
21W42,43.95,39.89
21W41,37.8,34.59
21W40,36.75,33.9
21W39,38.9,36.18
21W38,38.3,35.91
21W37,38.0,35.93
21W36,38.8,36.99
21W35,37.55,36.11
21W34,32.9,31.91
21W33,35.0,34.23
21W32,41.8,41.24
21W31,42.2,42.0
21W30,37.25,37.4
21W29,27.2,27.56
21W28,26.15,26.73
21W27,25.9,26.72
21W26,26.6,27.69
21W25,27.15,28.53
21W24,27.2,28.85
21W23,25.35,27.14
21W22,25.25,27.29
21W21,25.8,28.15
21W20,25.65,28.26
21W19,29.15,32.43
21W18,30.3,34.04
21W17,27.8,31.55
21W16,26.7,30.61
21W15,30.25,35.03
21W14,29.0,33.93
21W13,29.15,34.46
21W12,24.4,29.15
21W11,19.9,24.03
21W10,16.7,20.38
21W09,15.65,19.31
21W08,16.8,20.95
21W06,16.8,21.19
21W05,16.05,20.47
21W04,15.65,20.19
21W03,16.3,21.27
21W02,15.95,21.05
21W01,16.7,22.3
20W52,16.6,22.43
20W51,17.75,23.99
20W50,17.95,24.26
20W49,18.2,24.59
20W48,18.15,24.53
20W47,18.95,25.61
20W46,19.4,26.22
20W45,18.25,24.66
20W44,17.9,24.19
20W43,17.05,23.04
20W42,16.55,22.36
20W41,16.9,22.84
20W40,17.25,23.31
20W39,16.45,22.23
20W38,16.95,22.91
20W37,17.25,23.31
20W36,17.3,23.38
20W35,18.3,24.73
20W34,17.6,23.78
20W33,19.0,25.68
20W32,19.95,26.96
20W31,17.7,23.92
20W30,18.45,24.93
20W29,18.7,25.27
20W28,20.35,27.5
20W27,18.0,24.32
20W26,16.9,22.84
20W25,16.95,22.91
20W24,17.05,23.04
20W23,17.05,23.04
20W22,18.65,25.2
20W21,16.95,22.91
20W20,16.45,22.23
20W19,16.0,21.62
20W18,16.5,22.3
20W17,17.3,23.38
20W16,14.0,18.92
20W15,14.65,19.8
20W14,15.4,20.81
20W13,13.2,17.84
20W12,13.4,18.11
20W11,13.45,18.18
20W10,12.45,16.82
20W09,12.25,16.55
20W08,13.3,17.97
20W07,11.7,15.81
20W06,9.8,13.24
20W05,11.55,15.61
20W04,12.0,16.22
20W03,13.25,17.91
20W02,12.65,17.09
20W01,13.25,17.91
