Date,Price,PER
21W44,57.5,14.55
21W43,57.3,14.53
21W42,57.4,14.59
21W41,57.3,14.6
21W40,57.4,14.66
21W39,57.8,14.8
21W38,57.4,14.73
21W37,57.0,14.67
21W36,57.4,14.81
21W35,56.9,14.72
21W34,56.2,14.57
21W33,57.0,14.82
21W32,55.7,14.51
21W31,55.7,14.55
21W30,55.5,14.53
21W29,58.1,15.25
21W28,58.1,15.29
21W27,57.6,15.2
21W26,57.0,15.08
21W25,57.2,15.17
21W24,56.8,15.1
21W23,56.6,15.09
21W22,56.7,15.15
21W21,56.8,15.22
21W20,55.6,14.94
21W19,57.5,15.49
21W18,57.4,15.5
21W17,57.3,15.51
21W16,58.3,15.82
21W15,58.1,15.81
21W14,58.2,15.88
21W13,58.6,16.03
21W12,58.2,15.96
21W11,57.1,15.7
21W10,54.2,14.95
21W09,59.3,16.4
21W08,51.3,14.22
21W06,50.3,13.98
21W05,50.2,13.99
21W04,50.5,14.11
21W03,50.6,14.18
21W02,50.8,14.27
21W01,50.9,14.34
20W52,50.8,14.35
20W51,50.9,14.38
20W50,50.6,14.29
20W49,50.1,14.15
20W48,50.2,14.18
20W47,50.1,14.15
20W46,50.2,14.18
20W45,49.75,14.05
20W44,49.25,13.91
20W43,49.6,14.01
20W42,50.3,14.21
20W41,50.2,14.18
20W40,48.8,13.79
20W39,48.7,13.76
20W38,49.1,13.87
20W37,49.5,13.98
20W36,49.55,14.0
20W35,49.5,13.98
20W34,49.3,13.93
20W33,49.25,13.91
20W32,49.45,13.97
20W31,49.45,13.97
20W30,49.55,14.0
20W29,49.1,13.87
20W28,49.55,14.0
20W27,52.5,14.83
20W26,51.5,14.55
20W25,51.2,14.46
20W24,50.7,14.32
20W23,51.1,14.44
20W22,50.1,14.15
20W21,50.4,14.24
20W20,50.3,14.21
20W19,50.5,14.27
20W18,50.0,14.12
20W17,50.0,14.12
20W16,50.6,14.29
20W15,50.5,14.27
20W14,49.8,14.07
20W13,49.45,13.97
20W12,47.15,13.32
20W11,51.4,14.52
20W10,51.3,14.49
20W09,50.6,14.29
20W08,51.4,14.52
20W07,50.9,14.38
20W06,50.8,14.35
20W05,50.7,14.32
20W04,51.2,14.46
20W03,51.2,14.46
20W02,50.6,14.29
20W01,50.5,14.27
