Date,Price,PER
23W17,34.9,9.21
23W16,35.2,9.32
23W15,35.4,9.41
23W14,34.8,9.28
23W13,35.0,9.36
23W12,35.15,9.43
23W11,34.6,9.32
23W10,35.45,9.58
23W09,35.65,9.66
23W08,34.05,9.26
23W07,33.8,9.22
23W06,33.0,9.04
23W05,31.95,8.78
23W03,31.0,8.55
23W02,31.45,8.7
23W01,31.3,8.69
22W53,31.2,8.69
22W52,31.8,8.85
22W51,31.95,8.89
22W50,32.1,8.93
22W49,32.25,8.97
22W48,31.7,8.81
22W47,31.2,8.67
22W46,30.85,8.57
22W45,30.1,8.36
22W44,29.8,8.27
22W43,30.1,8.35
22W42,29.15,8.09
22W41,31.1,8.62
22W40,31.3,8.68
22W39,33.3,9.23
22W38,33.5,9.28
22W37,33.95,9.4
22W36,34.0,9.41
22W35,34.0,9.41
22W34,33.45,9.25
22W33,32.9,9.1
22W32,33.1,9.15
22W31,36.6,10.11
22W30,35.15,9.71
22W29,34.95,9.65
22W28,34.45,9.51
22W27,34.65,9.56
22W26,36.65,10.11
22W25,37.9,10.45
22W24,38.9,10.72
22W23,39.45,10.87
22W22,39.0,10.74
22W21,39.2,10.79
22W20,38.45,10.58
22W19,38.4,10.56
22W18,38.5,10.59
22W17,39.0,10.72
22W16,38.5,10.58
22W15,38.8,10.66
22W14,39.15,10.75
22W13,39.05,10.72
22W12,39.05,10.71
22W11,37.7,10.34
22W10,37.6,10.31
22W09,37.3,10.22
22W08,37.95,10.4
22W07,38.3,10.49
22W05,37.3,10.21
22W04,38.1,10.43
22W03,37.8,10.34
22W02,37.45,10.24
22W01,37.8,10.33
21W52,37.9,10.36
21W51,38.15,10.49
21W50,35.6,9.85
21W49,35.25,9.81
21W48,34.6,9.69
21W47,35.0,9.86
21W46,34.5,9.78
21W45,36.05,10.29
21W44,32.75,9.4
21W43,32.0,9.25
21W42,30.75,8.94
21W41,31.1,9.1
21W40,31.0,9.13
21W39,31.45,9.33
21W38,31.85,9.51
21W37,32.9,9.89
21W36,34.2,10.35
21W35,34.4,10.48
21W34,34.2,10.49
21W33,35.1,10.84
21W32,38.0,11.81
21W31,39.7,12.43
21W30,39.2,12.36
21W29,39.5,12.54
21W28,42.2,13.49
21W27,40.75,13.12
21W26,40.3,13.07
21W25,40.0,13.06
21W24,39.6,13.03
21W23,39.85,13.21
21W22,40.85,13.64
21W21,38.85,13.07
21W20,36.85,12.49
21W19,43.9,14.99
21W18,46.0,15.83
21W17,46.1,15.98
21W16,45.2,15.79
21W15,46.5,16.37
21W14,44.15,15.67
21W13,40.8,14.59
21W12,40.55,14.62
21W11,39.7,14.43
21W10,40.05,14.67
21W09,42.4,15.66
21W08,45.0,16.76
21W06,39.2,14.72
21W05,40.1,15.18
21W04,39.05,14.91
21W03,39.1,15.06
21W02,39.9,15.5
21W01,41.05,16.08
20W52,40.6,16.05
20W51,39.7,15.69
20W50,40.8,16.13
20W49,40.6,16.05
20W48,41.3,16.32
20W47,34.25,13.54
20W46,30.0,11.86
20W45,29.5,11.66
20W44,29.45,11.64
20W43,29.65,11.72
20W42,30.15,11.92
20W41,29.9,11.82
20W40,28.4,11.23
20W39,27.95,11.05
20W38,31.3,12.37
20W37,30.4,12.02
20W36,31.45,12.43
20W35,27.8,10.99
20W34,25.75,10.18
20W33,25.6,10.12
20W32,25.35,10.02
20W31,24.45,9.66
20W30,25.55,10.1
20W29,25.25,9.98
20W28,25.8,10.2
20W27,24.9,9.84
20W26,24.35,9.62
20W25,24.6,9.72
20W24,22.55,8.91
20W23,22.7,8.97
20W22,21.25,8.4
20W21,20.7,8.18
20W20,21.35,8.44
20W19,20.45,8.08
20W18,20.4,8.06
20W17,19.5,7.71
20W16,20.05,7.92
20W15,19.15,7.57
20W14,18.4,7.27
20W13,18.3,7.23
20W12,17.25,6.82
20W11,18.7,7.39
20W10,23.5,9.29
20W09,23.8,9.41
20W08,24.05,9.51
20W07,24.0,9.49
20W06,23.5,9.29
20W05,24.3,9.6
20W04,26.3,10.4
20W03,26.15,10.34
20W02,25.7,10.16
20W01,26.2,10.36
