Date,Price,PER
21W51,20.55,11.7
21W50,20.6,11.74
21W49,20.25,11.56
21W48,20.35,11.64
21W47,20.2,11.57
21W46,19.65,11.28
21W45,20.45,11.76
21W44,20.65,11.89
21W43,20.1,11.59
21W42,19.2,11.09
21W41,19.2,11.11
21W40,19.4,11.25
21W39,20.55,11.94
21W38,20.5,11.93
21W37,21.15,12.33
21W36,22.2,12.96
21W35,21.8,12.75
21W34,20.6,12.07
21W33,22.1,12.97
21W32,25.45,14.96
21W31,25.6,15.07
21W30,25.5,15.04
21W29,25.25,14.92
21W28,24.3,14.38
21W27,23.8,14.11
21W26,23.25,13.81
21W25,23.25,13.83
21W24,23.2,13.83
21W23,22.75,13.58
21W22,22.9,13.7
21W21,21.4,12.82
21W20,20.45,12.28
21W19,24.25,14.58
21W18,25.6,15.42
21W17,26.15,15.78
21W16,26.85,16.23
21W15,25.0,15.14
21W14,25.7,15.59
21W13,25.0,15.19
21W12,25.45,15.5
21W11,23.85,14.55
21W10,22.75,13.9
21W09,23.0,14.08
21W08,22.7,13.92
21W06,20.0,12.29
21W05,20.8,12.8
21W04,20.1,12.39
21W03,21.1,13.03
21W02,22.15,13.71
21W01,21.75,13.48
20W52,18.1,11.24
20W51,18.15,11.27
20W50,17.95,11.15
20W49,18.7,11.61
20W48,18.65,11.58
20W47,18.5,11.49
20W46,16.8,10.43
20W45,16.7,10.37
20W44,15.8,9.81
20W43,16.1,10.0
20W42,16.45,10.22
20W41,17.0,10.56
20W40,16.05,9.97
20W39,14.9,9.25
20W38,16.95,10.53
20W37,15.45,9.6
20W36,15.6,9.69
20W35,14.5,9.01
20W34,14.4,8.94
20W33,14.25,8.85
20W32,14.0,8.7
20W31,13.6,8.45
20W30,13.7,8.51
20W29,13.65,8.48
20W28,13.6,8.45
20W27,13.6,8.45
20W26,13.35,8.29
20W25,13.45,8.35
20W24,13.3,8.26
20W23,14.3,8.88
20W22,13.9,8.63
20W21,13.75,8.54
20W20,13.45,8.35
20W19,13.4,8.32
20W18,13.95,8.66
20W17,12.3,7.64
20W16,12.4,7.7
20W15,12.2,7.58
20W14,10.05,6.24
20W13,10.15,6.3
20W12,8.61,5.35
20W11,10.35,6.43
20W10,13.85,8.6
20W09,14.25,8.85
20W08,15.1,9.38
20W07,14.85,9.22
20W06,14.85,9.22
20W05,15.05,9.35
20W04,17.15,10.65
20W03,17.15,10.65
20W02,17.05,10.59
20W01,18.3,11.37
