Date,Price,PER
21W27,25.5,6.63
21W26,27.15,7.27
21W25,28.9,7.98
21W24,32.35,9.22
21W23,23.45,6.91
21W22,28.45,8.67
21W21,21.75,6.86
21W20,20.8,6.81
21W19,18.5,6.29
21W18,18.2,6.43
21W17,18.25,6.72
21W16,18.25,7.01
21W15,18.9,7.59
21W14,18.05,7.59
21W13,17.8,7.86
21W12,17.45,8.11
21W11,17.75,8.7
21W10,18.75,9.73
21W09,17.95,9.9
21W08,17.7,10.41
21W06,15.45,9.73
21W05,12.65,8.58
21W04,13.2,9.69
21W03,13.85,11.09
21W02,14.05,12.37
21W01,14.8,14.47
20W52,14.75,16.21
20W51,14.65,16.1
20W50,14.65,16.1
20W49,15.05,16.54
20W48,15.4,16.92
20W47,15.05,16.54
20W46,15.0,16.48
20W45,15.6,17.14
20W44,15.1,16.59
20W43,16.4,18.02
20W42,16.35,17.97
20W41,16.3,17.91
20W40,16.35,17.97
20W39,15.75,17.31
20W38,18.0,19.78
20W37,17.5,19.23
20W36,18.35,20.16
20W35,18.2,20
20W34,17.95,19.73
20W33,18.45,20.27
20W32,19.9,21.87
20W31,17.7,19.45
20W30,18.2,20
20W29,18.45,20.27
20W28,22.45,24.67
20W27,16.8,18.46
20W26,15.7,17.25
20W25,17.65,19.4
20W24,12.1,13.3
20W23,11.25,12.36
20W22,11.65,12.8
20W21,10.25,11.26
20W20,8.27,9.09
20W19,8.51,9.35
20W18,7.97,8.76
20W17,7.95,8.74
20W16,7.6,8.35
20W15,7.71,8.47
20W14,7.0,7.69
20W13,7.38,8.11
20W12,7.2,7.91
20W11,7.36,8.09
20W10,9.48,10.42
20W09,9.5,10.44
20W08,10.15,11.15
20W07,9.96,10.95
20W06,10.0,10.99
20W05,9.67,10.63
20W04,10.75,11.81
20W03,10.8,11.87
20W02,10.75,11.81
20W01,10.95,12.03
