Date,Price,PER
21W47,33.3,19.15
21W46,33.2,19.11
21W45,33.3,19.19
21W44,33.15,19.13
21W43,33.1,19.13
21W42,33.15,19.18
21W41,33.15,19.2
21W40,33.1,19.2
21W39,32.95,19.14
21W38,32.85,19.1
21W37,33.0,19.21
21W36,32.8,19.12
21W35,33.05,19.29
21W34,33.3,19.46
21W33,33.45,19.57
21W32,33.45,19.6
21W31,33.35,19.56
21W30,33.35,19.59
21W29,33.5,19.7
21W28,33.4,19.67
21W27,33.4,19.69
21W26,33.45,19.75
21W25,33.45,19.77
21W24,33.55,19.86
21W23,33.65,19.94
21W22,33.6,19.94
21W21,33.4,19.84
21W20,33.45,19.9
21W19,33.95,20.22
21W18,33.95,20.25
21W17,34.0,20.3
21W16,33.65,20.12
21W15,33.7,20.18
21W14,33.75,20.23
21W13,33.65,20.2
21W12,33.35,20.05
21W11,33.8,20.34
21W10,33.4,20.13
21W09,33.4,20.15
21W08,33.4,20.18
21W06,32.7,19.78
21W05,32.5,19.69
21W04,33.1,20.08
21W03,33.75,20.5
21W02,34.25,20.83
21W01,34.3,20.89
20W52,34.3,20.91
20W51,34.5,21.04
20W50,34.25,20.88
20W49,34.3,20.91
20W48,34.5,21.04
20W47,31.7,19.33
20W46,31.45,19.18
20W45,31.3,19.09
20W44,31.2,19.02
20W43,31.6,19.27
20W42,31.15,18.99
20W41,31.25,19.05
20W40,30.9,18.84
20W39,30.85,18.81
20W38,31.05,18.93
20W37,30.85,18.81
20W36,30.8,18.78
20W35,30.9,18.84
20W34,30.65,18.69
20W33,30.7,18.72
20W32,30.55,18.63
20W31,30.75,18.75
20W30,30.65,18.69
20W29,30.9,18.84
20W28,31.45,19.18
20W27,31.0,18.9
20W26,30.95,18.87
20W25,30.8,18.78
20W24,30.4,18.54
20W23,30.45,18.57
20W22,30.0,18.29
20W21,29.85,18.2
20W20,30.0,18.29
20W19,30.15,18.38
20W18,30.3,18.48
20W17,29.7,18.11
20W16,30.5,18.6
20W15,29.75,18.14
20W14,29.0,17.68
20W13,28.75,17.53
20W12,28.15,17.16
20W11,29.5,17.99
20W10,31.8,19.39
20W09,31.85,19.42
20W08,32.1,19.57
20W07,31.85,19.42
20W06,31.85,19.42
20W05,31.5,19.21
20W04,31.9,19.45
20W03,31.85,19.42
20W02,31.75,19.36
20W01,31.6,19.27
