Date,Price,PER
21W42,76.9,15.24
21W41,76.9,15.36
21W40,74.5,15.01
21W39,81.8,16.62
21W38,82.3,16.86
21W37,85.9,17.75
21W36,89.9,18.74
21W35,88.1,18.53
21W34,74.7,15.85
21W33,75.3,16.12
21W32,90.5,19.54
21W31,98.5,21.46
21W30,101.5,22.32
21W29,92.0,20.42
21W28,89.6,20.07
21W27,87.0,19.67
21W26,83.2,18.99
21W25,87.5,20.16
21W24,84.5,19.66
21W23,83.0,19.5
21W22,85.0,20.17
21W21,71.6,17.16
21W20,67.4,16.32
21W19,78.6,19.22
21W18,83.6,20.65
21W17,86.0,21.47
21W16,84.2,21.24
21W15,90.0,22.94
21W14,73.4,18.91
21W13,63.5,16.54
21W12,58.9,15.51
21W11,54.2,14.43
21W10,46.0,12.38
21W09,49.65,13.52
21W08,50.4,13.88
21W06,40.85,11.38
21W05,38.8,10.94
21W04,41.75,11.91
21W03,40.35,11.65
21W02,41.55,12.14
21W01,40.35,11.93
20W52,40.35,12.08
20W51,40.65,12.17
20W50,43.2,12.93
20W49,37.0,11.08
20W48,36.0,10.78
20W47,34.0,10.18
20W46,29.75,8.91
20W45,28.6,8.56
20W44,27.85,8.34
20W43,29.75,8.91
20W42,28.95,8.67
20W41,28.8,8.62
20W40,28.1,8.41
20W39,26.55,7.95
20W38,29.3,8.77
20W37,28.9,8.65
20W36,29.9,8.95
20W35,30.45,9.12
20W34,27.6,8.26
20W33,29.6,8.86
20W32,31.4,9.4
20W31,28.85,8.64
20W30,28.55,8.55
20W29,27.4,8.2
20W28,27.4,8.2
20W27,28.15,8.43
20W26,27.2,8.14
20W25,27.2,8.14
20W24,26.1,7.81
20W23,27.15,8.13
20W22,26.0,7.78
20W21,26.55,7.95
20W20,26.9,8.05
20W19,32.6,9.76
20W18,29.8,8.92
20W17,28.7,8.59
20W16,27.9,8.35
20W15,26.75,8.01
20W14,25.0,7.49
20W13,24.2,7.25
20W12,22.05,6.6
20W11,25.0,7.49
20W10,28.95,8.67
20W09,28.8,8.62
20W08,31.25,9.36
20W07,31.2,9.34
20W06,30.1,9.01
20W05,30.9,9.25
20W04,35.0,10.48
20W03,34.45,10.31
20W02,32.0,9.58
20W01,33.5,10.03
