Date,Price,PER
22W25,56.9,8.31
22W24,58.2,8.55
22W23,58.5,8.65
22W22,55.8,8.3
22W21,56.3,8.43
22W20,55.3,8.33
22W19,56.3,8.53
22W18,57.2,8.72
22W17,58.7,9.0
22W16,57.3,8.84
22W15,57.2,8.88
22W14,55.9,8.74
22W13,57.0,8.97
22W12,56.5,8.95
22W11,56.3,8.97
22W10,55.5,8.9
22W09,54.4,8.78
22W08,55.1,8.95
22W07,56.5,9.24
22W05,54.0,8.89
22W04,54.8,9.08
22W03,56.1,9.36
22W02,54.6,9.17
22W01,55.5,9.39
21W52,53.8,9.17
21W51,53.2,9.08
21W50,54.0,9.24
21W49,53.8,9.23
21W48,53.5,9.2
21W47,54.0,9.31
21W46,53.1,9.18
21W45,53.3,9.23
21W44,55.8,9.69
21W43,53.7,9.35
21W42,52.7,9.2
21W41,54.1,9.46
21W40,56.0,9.82
21W39,56.8,9.98
21W38,56.8,10.01
21W37,57.6,10.17
21W36,57.8,10.24
21W35,58.5,10.38
21W34,57.8,10.29
21W33,58.5,10.44
21W32,59.5,10.64
21W31,55.6,9.97
21W30,60.3,10.84
21W29,61.8,11.14
21W28,58.6,10.59
21W27,58.5,10.59
21W26,57.7,10.48
21W25,55.7,10.14
21W24,54.9,10.02
21W23,54.7,10.01
21W22,53.8,9.87
21W21,52.2,9.6
21W20,51.6,9.51
21W19,55.7,10.29
21W18,57.7,10.69
21W17,58.0,10.78
21W16,58.0,10.8
21W15,59.3,11.07
21W14,58.4,10.93
21W13,57.3,10.76
21W12,57.8,10.88
21W11,56.8,10.72
21W10,55.9,10.58
21W09,58.5,11.1
21W08,59.6,11.34
21W06,56.5,10.78
21W05,55.2,10.56
21W04,54.3,10.41
21W03,53.9,10.36
21W02,54.1,10.43
21W01,53.1,10.26
20W52,53.2,10.31
20W51,53.3,10.33
20W50,52.7,10.21
20W49,53.7,10.41
20W48,54.2,10.5
20W47,53.3,10.33
20W46,52.5,10.17
20W45,52.0,10.08
20W44,50.6,9.81
20W43,51.8,10.04
20W42,51.4,9.96
20W41,52.1,10.1
20W40,51.0,9.88
20W39,50.0,9.69
20W38,53.0,10.27
20W37,51.6,10.0
20W36,54.7,10.6
20W35,53.2,10.31
20W34,52.9,10.25
20W33,53.7,10.41
20W32,54.2,10.5
20W31,53.4,10.35
20W30,52.9,10.25
20W29,53.0,10.27
20W28,54.2,10.5
20W27,54.7,10.6
20W26,55.9,10.83
20W25,55.4,10.74
20W24,53.1,10.29
20W23,55.7,10.79
20W22,53.9,10.45
20W21,54.0,10.47
20W20,52.5,10.17
20W19,53.8,10.43
20W18,53.2,10.31
20W17,51.6,10.0
20W16,50.2,9.73
20W15,47.8,9.26
20W14,44.4,8.6
20W13,44.25,8.58
20W12,41.8,8.1
20W11,47.2,9.15
20W10,55.9,10.83
20W09,54.5,10.56
20W08,57.8,11.2
20W07,56.7,10.99
20W06,54.4,10.54
20W05,52.9,10.25
20W04,58.7,11.38
20W03,59.3,11.49
20W02,57.0,11.05
20W01,65.7,12.73
