Date,Price,PER
20W44,37.85,8.45
20W43,39.15,8.74
20W42,38.3,8.55
20W41,39.3,8.77
20W40,38.3,8.55
20W39,37.9,8.46
20W38,40.15,8.96
20W37,40.05,8.94
20W36,39.2,8.75
20W35,40.1,8.95
20W34,41.9,9.35
20W33,36.85,8.23
20W32,36.75,8.2
20W31,35.35,7.89
20W30,35.4,7.9
20W29,35.5,7.92
20W28,34.8,7.77
20W27,33.5,7.48
20W26,35.35,7.89
20W25,32.8,7.32
20W24,32.0,7.14
20W23,32.1,7.17
20W22,31.0,6.92
20W21,29.85,6.66
20W20,31.3,6.99
20W19,34.0,7.59
20W18,34.05,7.6
20W17,30.55,6.82
20W16,31.6,7.05
20W15,30.75,6.86
20W14,29.95,6.69
20W13,30.35,6.77
20W12,28.5,6.36
20W11,25.7,5.74
20W10,30.35,6.77
20W09,30.15,6.73
20W08,31.15,6.95
20W07,31.85,7.11
20W06,32.15,7.18
20W05,31.15,6.95
20W04,32.8,7.32
20W03,32.65,7.29
20W02,34.55,7.71
20W01,31.15,6.95
