Date,Price,PER
22W20,103.5,14.67
22W19,103.0,14.55
22W18,106.5,14.99
22W17,138.5,19.43
22W16,160.5,22.44
22W15,166.5,23.2
22W14,165.5,22.99
22W13,161.5,22.36
22W12,163.0,22.49
22W11,166.0,22.83
22W10,168.0,23.03
22W09,172.5,23.57
22W08,167.5,22.81
22W07,155.0,21.04
22W05,151.5,20.5
22W04,150.5,20.3
22W03,158.0,21.24
22W02,156.0,20.91
22W01,160.0,21.37
21W52,160.0,21.3
21W51,155.5,20.59
21W50,162.0,21.34
21W49,164.0,21.49
21W48,166.5,21.7
21W47,170.0,22.04
21W46,166.5,21.48
21W45,155.0,19.89
21W44,148.5,18.96
21W43,156.0,19.81
21W42,147.5,18.64
21W41,154.5,19.42
21W40,159.0,19.89
21W39,166.5,20.72
21W38,168.5,20.87
21W37,155.0,19.1
21W36,177.0,21.7
21W35,168.5,20.56
21W34,157.5,19.12
21W33,165.0,19.93
21W32,201.5,24.23
21W31,191.5,22.91
21W30,187.5,22.33
21W29,183.0,21.68
21W28,177.0,20.87
21W27,180.0,21.13
21W26,178.0,20.79
21W25,169.5,19.71
21W24,173.0,20.02
21W23,186.0,21.43
21W22,180.5,20.7
21W21,172.0,19.63
21W20,167.5,19.03
21W19,196.0,22.16
21W18,218.0,24.54
21W17,187.0,20.96
21W16,193.0,21.53
21W15,198.5,22.04
21W14,194.5,21.5
21W13,186.5,20.53
21W12,194.5,21.31
21W11,152.0,16.58
21W10,151.0,16.4
21W09,151.0,16.33
21W08,151.0,16.26
21W06,134.0,14.37
21W05,143.0,15.26
21W04,134.0,14.24
21W03,131.5,13.92
21W02,131.0,13.81
21W01,109.5,11.49
20W52,108.0,11.29
20W51,107.5,11.23
20W50,117.0,12.23
20W49,116.5,12.17
20W48,118.5,12.38
20W47,120.0,12.54
20W46,119.5,12.49
20W45,119.0,12.43
20W44,116.0,12.12
20W43,125.0,13.06
20W42,122.5,12.8
20W41,121.5,12.7
20W40,117.0,12.23
20W39,111.5,11.65
20W38,124.0,12.96
20W37,123.5,12.9
20W36,140.5,14.68
20W35,133.0,13.9
20W34,133.0,13.9
20W33,145.0,15.15
20W32,123.0,12.85
20W31,117.0,12.23
20W30,98.6,10.3
20W29,88.0,9.2
20W28,89.3,9.33
20W27,83.8,8.76
20W26,86.9,9.08
20W25,87.2,9.11
20W24,85.2,8.9
20W23,91.9,9.6
20W22,85.3,8.91
20W21,80.0,8.36
20W20,79.3,8.29
20W19,77.2,8.07
20W18,80.4,8.4
20W17,77.5,8.1
20W16,79.4,8.3
20W15,73.0,7.63
20W14,68.1,7.12
20W13,69.0,7.21
20W12,63.9,6.68
20W11,65.4,6.83
20W10,93.9,9.81
20W09,96.4,10.07
20W08,100.0,10.45
20W07,103.0,10.76
20W06,98.1,10.25
20W05,101.0,10.55
20W04,108.5,11.34
20W03,110.5,11.55
20W02,105.5,11.02
20W01,108.5,11.34
