Date,Price,PER
22W24,20.7,10.71
22W23,18.4,9.68
22W22,18.5,9.89
22W21,18.25,9.92
22W20,18.3,10.12
22W19,20.2,11.37
22W18,19.6,11.22
22W17,20.45,11.92
22W16,20.0,11.87
22W15,20.3,12.28
22W14,20.0,12.33
22W13,19.85,12.47
22W12,19.6,12.56
22W11,19.35,12.65
22W10,19.6,13.08
22W09,19.1,13.01
22W08,20.0,13.92
22W07,19.95,14.19
22W05,18.75,13.64
22W04,19.35,14.4
22W03,19.95,15.2
22W02,20.25,15.8
22W01,20.65,16.51
21W52,20.65,16.93
21W51,20.35,16.84
21W50,20.2,16.88
21W49,20.0,16.88
21W48,19.9,16.97
21W47,20.05,17.27
21W46,20.1,17.49
21W45,20.55,18.06
21W44,19.85,17.63
21W43,19.7,17.68
21W42,20.1,18.23
21W41,19.8,18.16
21W40,20.45,18.96
21W39,20.75,19.45
21W38,20.05,19
21W37,21.9,20.99
21W36,21.75,21.08
21W35,22.3,21.86
21W34,21.1,20.93
21W33,20.55,20.62
21W32,20.0,20.31
21W31,20.25,20.81
21W30,20.5,21.33
21W29,20.55,21.64
21W28,21.7,23.14
21W27,21.15,22.84
21W26,21.3,23.3
21W25,20.4,22.61
21W24,20.45,22.96
21W23,21.0,23.9
21W22,19.3,22.26
21W21,18.3,21.4
21W20,18.15,21.52
21W19,21.0,25.25
21W18,22.05,26.89
21W17,21.95,27.16
21W16,20.75,26.05
21W15,18.25,23.26
21W14,18.45,23.87
21W13,17.7,23.25
21W12,17.2,22.95
21W11,17.45,23.66
21W10,17.2,23.7
21W09,16.9,23.67
21W08,16.5,23.49
21W06,15.3,22.16
21W05,15.05,22.17
21W04,15.55,23.31
21W03,16.2,24.72
21W02,17.25,26.81
21W01,17.95,28.41
20W52,16.75,27.02
20W51,16.55,26.69
20W50,15.4,24.84
20W49,15.5,25
20W48,15.7,25.32
20W47,14.7,23.71
20W46,14.85,23.95
20W45,14.5,23.39
20W44,14.4,23.23
20W43,14.95,24.11
20W42,14.4,23.23
20W41,14.5,23.39
20W40,14.0,22.58
20W39,13.65,22.02
20W38,14.9,24.03
20W37,14.55,23.47
20W36,15.1,24.35
20W35,14.8,23.87
20W34,13.1,21.13
20W33,13.15,21.21
20W32,12.85,20.73
20W31,12.55,20.24
20W30,12.65,20.4
20W29,12.85,20.73
20W28,12.45,20.08
20W27,12.8,20.65
20W26,12.75,20.56
20W25,12.85,20.73
20W24,12.05,19.44
20W23,12.45,20.08
20W22,12.35,19.92
20W21,11.75,18.95
20W20,11.7,18.87
20W19,12.05,19.44
20W18,12.4,20
20W17,11.45,18.47
20W16,11.9,19.19
20W15,11.95,19.27
20W14,11.15,17.98
20W13,11.1,17.9
20W12,10.5,16.94
20W11,12.5,20.16
20W10,14.95,24.11
20W09,16.1,25.97
20W08,13.45,21.69
20W07,12.85,20.73
20W06,13.2,21.29
20W05,13.15,21.21
20W04,13.9,22.42
20W03,13.7,22.1
20W02,13.85,22.34
20W01,14.3,23.06
