Date,Price,PER
22W28,29.65,56.66
22W27,28.1,54.56
22W26,30.85,60.88
22W25,29.7,59.58
22W24,29.2,59.57
22W23,29.2,60.59
22W22,28.7,60.59
22W21,28.85,61.99
22W20,27.6,60.38
22W19,30.2,67.28
22W18,30.8,69.91
22W17,34.25,79.23
22W16,33.4,78.77
22W15,34.15,82.14
22W14,33.35,81.84
22W13,33.2,83.16
22W12,34.95,89.39
22W11,33.5,87.54
22W10,32.7,87.33
22W09,30.85,84.25
22W08,31.1,86.9
22W07,32.3,92.39
22W05,31.0,90.82
22W04,31.3,93.97
22W03,32.05,98.67
22W02,34.1,107.7
22W01,36.2,117.4
21W52,36.0,120.0
21W51,36.35,121.1
21W50,37.6,125.2
21W49,34.05,113.3
21W48,35.55,118.2
21W47,32.3,107.3
21W46,31.75,105.4
21W45,33.95,112.6
21W44,32.1,106.4
21W43,29.95,99.25
21W42,30.55,101.2
21W41,28.65,94.82
21W40,30.45,100.7
21W39,28.1,92.88
21W38,29.0,95.79
21W37,29.25,96.55
21W36,30.5,100.6
21W35,29.2,96.26
21W34,28.5,93.9
21W33,29.4,96.8
21W32,32.85,108.1
21W31,32.15,105.7
21W30,33.3,109.4
21W29,33.35,109.5
21W28,33.0,108.3
21W27,32.55,106.8
21W26,32.0,104.9
21W25,32.4,106.1
21W24,31.05,101.6
21W23,30.35,99.28
21W22,31.05,101.5
21W21,29.6,96.71
21W20,29.9,97.62
21W19,34.85,113.7
21W18,36.65,119.5
21W17,37.9,123.5
21W16,38.4,125.1
21W15,39.3,127.9
21W14,38.25,124.4
21W13,38.2,124.2
21W12,39.75,129.1
21W11,37.0,120.1
21W10,30.85,100.1
21W09,31.9,103.4
21W08,30.65,99.31
21W06,28.15,91.15
21W05,27.45,88.83
21W04,31.1,100.6
21W03,32.0,103.4
21W02,34.15,110.3
21W01,34.6,111.7
20W52,34.05,109.8
20W51,33.0,106.4
20W50,32.65,105.3
20W49,34.5,111.3
20W48,36.0,116.1
20W47,34.8,112.3
20W46,32.65,105.3
20W45,35.4,114.2
20W44,37.4,120.6
20W43,37.25,120.2
20W42,37.8,121.9
20W41,41.5,133.9
20W40,38.55,124.4
20W38,24.5,79.03
20W37,24.2,78.06
20W36,27.9,90.0
20W35,20.5,66.13
20W34,17.4,56.13
20W33,16.8,54.19
20W32,10.5,33.87
20W31,9.05,29.19
20W30,8.51,27.45
20W29,9.15,29.52
20W28,9.42,30.39
20W27,7.8,25.16
20W26,7.17,23.13
20W25,7.57,24.42
20W24,7.14,23.03
20W23,7.6,24.52
20W22,6.86,22.13
20W21,7.01,22.61
20W20,7.3,23.55
20W19,6.34,20.45
20W18,5.45,17.58
20W17,5.21,16.81
20W16,5.57,17.97
20W15,5.24,16.9
20W14,4.92,15.87
20W13,5.01,16.16
20W12,4.2,13.55
20W11,5.19,16.74
20W10,6.83,22.03
20W09,6.96,22.45
20W08,7.46,24.06
20W07,7.43,23.97
20W06,7.01,22.61
20W05,7.33,23.65
20W04,8.21,26.48
20W03,8.2,26.45
20W02,7.99,25.77
20W01,8.1,26.13
