Date,Price,PER
20W52,14.25,4.77
20W51,14.35,4.8
20W50,14.25,4.77
20W49,14.55,4.87
20W48,14.5,4.85
20W47,14.6,4.88
20W46,14.6,4.88
20W45,14.65,4.9
20W44,14.95,5
20W43,14.5,4.85
20W42,14.2,4.75
20W41,14.55,4.87
20W40,14.8,4.95
20W39,14.6,4.88
20W38,15.2,5.08
20W37,15.25,5.1
20W36,15.7,5.25
20W35,14.95,5
20W34,15.85,5.3
20W33,15.5,5.18
20W32,16.3,5.45
20W31,15.9,5.32
20W30,15.75,5.27
20W29,15.8,5.28
20W28,16.2,5.42
20W27,16.2,5.42
20W26,16.6,5.55
20W25,16.7,5.59
20W24,15.95,5.33
20W23,14.4,4.82
20W22,14.9,4.98
20W21,14.4,4.82
20W20,14.7,4.92
20W19,14.5,4.85
20W18,15.0,5.02
20W17,14.5,4.85
20W16,13.7,4.58
20W15,13.8,4.62
20W14,12.8,4.28
20W13,12.8,4.28
20W12,12.85,4.3
20W11,14.0,4.68
20W10,13.9,4.65
20W09,13.85,4.63
20W08,13.8,4.62
20W07,14.4,4.82
20W06,14.2,4.75
20W05,13.7,4.58
20W04,13.35,4.46
20W03,13.1,4.38
20W02,13.05,4.36
20W01,13.55,4.53
