Date,Price,PER
22W52,26.0,51.35
22W51,26.9,47.81
22W50,27.3,44.1
22W49,29.45,43.6
22W48,27.15,37.1
22W47,28.3,35.91
22W46,25.65,30.38
22W45,27.3,30.31
22W44,24.1,25.18
22W43,23.85,23.53
22W42,24.95,23.32
22W41,27.0,23.98
22W40,25.5,21.56
22W39,28.15,22.72
22W38,30.1,23.24
22W37,29.4,21.75
22W36,31.95,22.69
22W35,34.2,23.36
22W34,35.0,23.02
22W33,33.7,21.37
22W32,33.05,20.24
22W31,35.0,20.71
22W30,36.8,21.08
22W29,34.05,18.89
22W28,36.75,19.77
22W27,34.85,18.2
22W26,39.85,20.21
22W25,42.5,20.96
22W24,48.65,23.34
22W23,51.4,24.01
22W22,49.5,22.53
22W21,50.2,22.28
22W20,48.35,20.94
22W19,54.2,22.91
22W18,50.6,20.89
22W17,55.7,22.47
22W16,55.7,21.97
22W15,61.5,23.73
22W14,66.8,25.23
22W13,56.8,21.01
22W12,55.1,19.96
22W11,53.0,18.82
22W10,60.6,21.09
22W09,52.5,17.92
22W08,55.3,18.52
22W07,53.0,17.42
22W05,46.4,14.98
22W04,46.8,14.84
22W03,49.05,15.28
22W02,51.8,15.85
22W01,57.5,17.3
21W52,60.6,17.93
21W51,57.8,17.47
21W50,58.6,18.11
21W49,64.0,20.23
21W48,59.5,19.24
21W47,67.8,22.45
21W46,60.8,20.62
21W45,48.2,16.76
21W44,46.45,16.56
21W43,43.8,16.03
21W42,40.2,15.11
21W41,40.95,15.82
21W40,41.05,16.31
21W39,47.2,19.31
21W38,47.9,20.19
21W37,50.3,21.86
21W36,53.2,23.87
21W35,48.8,22.63
21W34,43.3,20.77
21W33,45.2,22.46
21W32,55.2,28.44
21W31,53.0,28.36
21W30,54.6,30.39
21W29,51.5,29.86
21W28,43.3,26.2
21W27,37.3,23.59
21W26,37.65,24.95
21W25,42.6,29.64
21W24,40.0,29.3
21W23,37.0,28.61
21W22,36.35,29.77
21W21,32.15,27.98
21W20,31.1,28.87
21W19,38.5,38.3
21W18,39.55,42.37
21W17,41.5,48.18
21W16,40.05,50.73
21W15,50.5,70.39
21W14,49.5,76.69
21W13,41.2,71.84
21W12,30.95,61.71
21W11,22.7,52.84
21W10,21.1,59
21W09,23.4,81.91
21W08,19.4,90.77
21W06,16.6,117.1
21W05,17.5,250.7
21W04,16.45,-
21W03,17.3,-
21W02,17.0,-
21W01,18.65,-
20W52,18.6,-
20W51,19.25,-
20W50,19.95,-
20W49,19.0,-
20W48,14.65,-
20W47,13.6,-
20W46,13.5,-
20W45,12.4,-
20W44,12.5,-
20W43,12.95,-
20W42,12.85,-
20W41,12.7,-
20W40,11.65,-
20W39,11.5,-
20W38,12.8,-
20W37,11.05,-
20W36,11.0,-
20W35,10.75,-
20W34,10.65,-
20W33,10.8,-
20W32,11.45,-
20W31,11.2,-
20W30,11.25,-
20W29,10.9,-
20W28,12.15,-
20W27,11.35,-
20W26,11.0,-
20W25,11.2,-
20W24,10.85,-
20W23,10.7,-
20W22,11.1,-
20W21,10.75,-
20W20,10.95,-
20W19,11.1,-
20W18,9.02,-
20W17,8.54,-
20W16,8.97,-
20W15,8.63,-
20W14,8.14,-
20W13,8.08,-
20W12,8.05,-
20W11,9.34,-
20W10,11.45,-
20W09,10.75,-
20W08,12.15,-
20W07,11.1,-
20W06,10.9,-
20W05,11.05,-
20W04,11.8,-
20W03,11.65,-
20W02,12.3,-
20W01,12.65,-
