Date,Price,PER
21W36,60.7,15.61
21W35,64.3,17.46
21W34,55.0,15.81
21W33,49.5,15.12
21W32,54.1,17.62
21W31,50.0,17.45
21W30,53.5,20.11
21W29,55.0,22.39
21W28,62.7,27.84
21W27,67.5,32.97
21W26,59.4,32.23
21W25,58.0,35.4
21W24,39.75,27.72
21W23,35.45,28.84
21W22,36.25,35.38
21W21,30.25,36.88
21W20,27.95,45.4
21W19,32.35,78.68
21W18,29.0,140.3
21W17,27.0,12518
21W16,25.05,-
21W15,18.8,-
21W14,18.0,-
21W13,17.75,-
21W12,17.05,-
21W11,11.6,-
21W10,11.45,-
21W09,11.7,-
21W08,11.5,-
21W06,9.9,-
21W05,9.81,-
21W04,10.25,-
21W03,11.2,-
21W02,12.4,-
21W01,13.0,-
20W52,13.2,-
20W51,9.08,-
20W50,7.33,-
20W49,7.37,-
20W48,7.5,-
20W47,7.11,-
20W46,7.09,-
20W45,7.18,-
20W44,6.94,-
20W43,6.83,-
20W42,6.63,-
20W41,6.86,-
20W40,6.73,-
20W39,6.66,-
20W38,7.11,-
20W37,7.23,-
20W36,6.94,-
20W35,6.35,-
20W34,6.11,-
20W33,6.4,-
20W32,6.05,-
20W31,5.85,-
20W30,6.12,-
20W29,6.31,-
20W28,6.47,-
20W27,6.9,-
20W26,6.52,-
20W25,6.54,-
20W24,6.21,-
20W23,5.77,-
20W22,5.06,-
20W21,5.04,-
20W20,5.2,-
20W19,5.55,-
20W18,5.88,-
20W17,5.14,-
20W16,5.48,-
20W15,5.04,-
20W14,4.61,-
20W13,4.65,-
20W12,4.66,-
20W11,5.99,-
20W10,6.85,-
20W09,6.9,-
20W08,6.94,-
20W07,6.97,-
20W06,6.92,-
20W05,7.47,-
20W04,7.96,-
20W03,7.86,-
20W02,7.85,-
20W01,8.1,-
