Date,Price,PER
21W33,33.85,11.82
21W32,34.7,12.26
21W31,35.6,12.74
21W30,36.9,13.37
21W29,36.4,13.35
21W28,38.65,14.36
21W27,38.6,14.53
21W26,33.35,12.72
21W25,30.9,11.94
21W24,32.15,12.59
21W23,35.05,13.91
21W22,34.7,13.97
21W21,31.2,12.73
21W20,29.6,12.25
21W19,31.0,13.02
21W18,28.4,12.1
21W17,26.6,11.5
21W16,25.4,11.15
21W15,22.75,10.14
21W14,21.7,9.83
21W13,21.5,9.89
21W12,22.3,10.42
21W11,21.5,10.21
21W10,21.15,10.21
21W09,20.7,10.17
21W08,19.0,9.49
21W06,18.65,9.48
21W05,18.65,9.65
21W04,18.6,9.8
21W03,18.85,10.12
21W02,19.5,10.66
21W01,19.35,10.78
20W52,19.25,10.94
20W51,18.8,10.68
20W50,18.5,10.51
20W49,17.9,10.17
20W48,17.65,10.03
20W47,16.95,9.63
20W46,16.85,9.57
20W45,16.2,9.2
20W44,16.15,9.18
20W43,16.15,9.18
20W42,16.05,9.12
20W41,16.2,9.2
20W40,16.0,9.09
20W39,15.75,8.95
20W38,16.8,9.55
20W37,16.35,9.29
20W36,16.15,9.18
20W35,15.75,8.95
20W34,15.8,8.98
20W33,15.95,9.06
20W32,15.6,8.86
20W31,15.6,8.86
20W30,15.6,8.86
20W29,15.75,8.95
20W28,15.95,9.06
20W27,16.1,9.15
20W26,15.85,9.01
20W25,16.3,9.26
20W24,18.5,10.51
20W23,18.15,10.31
20W22,17.85,10.14
20W21,17.7,10.06
20W20,17.7,10.06
20W19,18.1,10.28
20W18,17.8,10.11
20W17,15.95,9.06
20W16,15.45,8.78
20W15,15.4,8.75
20W14,15.05,8.55
20W13,15.1,8.58
20W12,14.3,8.12
20W11,14.65,8.32
20W10,15.75,8.95
20W09,15.55,8.84
20W08,15.75,8.95
20W07,15.7,8.92
20W06,15.55,8.84
20W05,15.55,8.84
20W04,16.05,9.12
20W03,15.9,9.03
20W02,15.4,8.75
20W01,15.6,8.86
