Date,Price,PER
21W02,21.05,18.75
21W01,16.2,15.05
20W52,14.5,14.08
20W51,14.5,14.08
20W50,14.5,14.08
20W49,14.6,14.17
20W48,13.9,13.5
20W47,13.85,13.45
20W46,13.8,13.4
20W45,13.8,13.4
20W44,13.55,13.16
20W43,13.5,13.11
20W42,13.5,13.11
20W41,13.5,13.11
20W40,13.5,13.11
20W39,13.6,13.2
20W38,14.0,13.59
20W37,13.95,13.54
20W36,14.2,13.79
20W35,14.1,13.69
20W34,14.0,13.59
20W33,14.2,13.79
20W32,14.7,14.27
20W31,14.55,14.13
20W30,14.0,13.59
20W29,14.0,13.59
20W28,14.25,13.83
20W27,12.4,12.04
20W26,12.4,12.04
20W25,12.3,11.94
20W24,12.3,11.94
20W23,12.5,12.14
20W22,12.3,11.94
20W21,12.2,11.84
20W20,12.3,11.94
20W19,12.3,11.94
20W18,12.3,11.94
20W17,12.2,11.84
20W16,12.0,11.65
20W15,12.0,11.65
20W14,11.9,11.55
20W13,11.8,11.46
20W12,11.6,11.26
20W11,12.3,11.94
20W10,12.7,12.33
20W09,12.7,12.33
20W08,12.8,12.43
20W07,12.7,12.33
20W06,12.7,12.33
20W05,12.7,12.33
20W04,13.15,12.77
20W03,13.15,12.77
20W02,13.0,12.62
20W01,13.1,12.72
