Date,Price,PER
21W47,32.5,14.4
21W46,32.7,15.02
21W45,32.65,15.58
21W44,32.45,16.1
21W43,34.35,17.75
21W42,31.5,16.99
21W41,31.25,17.62
21W40,30.1,17.78
21W39,31.5,19.54
21W38,30.95,20.21
21W37,30.85,21.26
21W36,38.4,28.02
21W35,39.15,30.35
21W34,33.55,27.74
21W33,29.15,25.82
21W32,29.4,28.05
21W31,27.7,28.63
21W30,27.7,31.23
21W29,28.05,34.78
21W28,28.45,39.19
21W27,27.95,43.31
21W26,28.45,50.38
21W25,29.7,61.35
21W24,29.3,72.61
21W23,29.1,90.11
21W22,28.7,118.4
21W21,28.75,177.7
21W20,29.3,360.9
21W19,31.2,53040
21W18,31.25,-
21W17,31.95,-
21W16,31.8,-
21W15,32.05,-
21W14,32.5,-
21W13,28.4,-
21W12,28.45,-
21W11,28.2,-
21W10,28.55,-
21W09,28.25,-
21W08,28.4,-
21W06,28.4,-
21W05,28.6,-
21W04,28.95,-
21W03,28.95,-
21W02,27.0,-
21W01,26.9,-
20W52,26.8,-
20W51,26.8,-
20W50,26.95,-
20W49,25.5,-
20W48,24.65,-
20W47,23.85,-
20W46,24.5,-
20W45,23.5,-
20W44,23.8,-
20W43,24.35,-
20W42,24.85,-
20W41,25.45,-
20W40,25.8,-
20W39,25.6,-
20W38,26.3,-
20W37,26.05,-
20W36,26.2,-
20W35,25.8,-
20W34,26.85,-
20W33,28.7,-
20W32,29.0,-
20W31,30.1,-
20W30,30.0,-
20W29,28.0,-
20W28,30.7,-
20W27,31.5,-
20W26,32.0,-
20W25,32.0,-
20W24,30.6,-
20W23,32.0,-
20W22,31.5,-
20W21,31.0,-
20W20,31.5,-
20W19,25.05,-
20W18,26.05,-
20W17,24.7,-
20W16,24.6,-
20W15,24.05,-
20W14,22.5,-
20W13,23.5,-
20W12,24.15,-
20W11,25.95,-
20W10,28.1,-
20W09,29.0,-
20W08,29.25,-
20W07,29.5,-
20W06,30.05,-
20W05,30.8,-
20W04,32.4,-
20W03,32.45,-
20W02,32.65,-
20W01,34.2,-
