Date,Price,PER
23W13,31.85,11.94
23W12,32.5,12.04
23W11,31.0,11.35
23W10,32.9,11.92
23W09,32.0,11.46
23W08,30.9,10.95
23W07,31.0,10.86
23W06,31.0,10.74
23W05,31.85,10.92
23W03,29.0,9.84
23W02,28.75,9.65
23W01,29.35,9.75
22W53,28.55,9.39
22W52,29.35,9.74
22W51,30.4,10.18
22W50,32.35,10.92
22W49,34.35,11.7
22W48,31.75,10.91
22W47,32.05,11.12
22W46,31.5,11.03
22W45,31.95,11.29
22W44,29.6,10.55
22W43,30.55,11.0
22W42,31.65,11.5
22W41,35.8,13.13
22W40,33.6,12.44
22W39,37.8,14.14
22W38,38.15,14.41
22W37,38.35,14.63
22W36,40.05,15.43
22W35,41.05,15.98
22W34,39.6,15.57
22W33,38.85,15.44
22W32,34.5,13.85
22W31,35.95,14.59
22W30,34.6,14.19
22W29,34.2,14.18
22W28,33.15,13.89
22W27,32.05,13.58
22W26,35.15,15.06
22W25,38.2,16.55
22W24,38.35,16.81
22W23,37.75,16.74
22W22,37.75,16.93
22W21,37.0,16.79
22W20,37.55,17.25
22W19,35.4,16.46
22W18,34.8,16.38
22W17,38.55,18.37
22W16,40.05,19.33
22W15,38.5,18.82
22W14,38.8,19.21
22W13,38.9,19.51
22W12,34.5,17.53
22W11,34.1,17.56
22W10,35.5,18.53
22W09,34.1,18.05
22W08,37.35,20.05
22W07,37.8,20.58
22W05,32.85,18.14
22W04,32.95,18.46
22W03,35.35,20.1
22W02,37.9,21.88
22W01,41.85,24.53
21W52,42.4,25.24
21W51,39.75,23.84
21W50,39.2,23.69
21W49,34.0,20.71
21W48,34.45,21.15
21W47,27.1,16.77
21W46,27.0,16.84
21W45,26.9,16.91
21W44,22.95,14.54
21W43,22.7,14.5
21W42,22.95,14.78
21W41,24.1,15.65
21W40,24.95,16.34
21W39,23.2,15.32
21W38,24.5,16.32
21W37,23.35,15.68
21W36,24.95,16.9
21W35,24.55,16.78
21W34,23.35,16.1
21W33,24.45,17.0
21W32,26.2,18.38
21W31,25.6,18.13
21W30,27.3,19.51
21W29,27.4,19.76
21W28,29.2,21.25
21W27,26.9,19.76
21W26,25.45,18.87
21W25,24.8,18.56
21W24,24.7,18.67
21W23,24.5,18.7
21W22,24.2,18.65
21W21,22.35,17.39
21W20,20.05,15.76
21W19,27.2,21.6
21W18,28.95,23.22
21W17,28.4,23.02
21W16,22.0,18.02
21W15,22.05,18.25
21W14,20.35,17.02
21W13,20.05,16.95
21W12,19.9,17.01
21W11,19.45,16.8
21W10,19.35,16.9
21W09,18.95,16.74
21W08,18.7,16.71
21W06,17.6,15.91
21W05,17.2,15.73
21W04,17.3,16.0
21W03,17.45,16.34
21W02,17.7,16.77
21W01,17.65,16.93
20W52,17.4,16.89
20W51,17.5,16.99
20W50,16.65,16.17
20W49,17.0,16.5
20W48,17.3,16.8
20W47,15.95,15.49
20W46,15.95,15.49
20W45,15.65,15.19
20W44,15.75,15.29
20W43,15.65,15.19
20W42,15.7,15.24
20W41,15.8,15.34
20W40,15.85,15.39
20W39,15.5,15.05
20W38,15.9,15.44
20W37,15.9,15.44
20W36,15.8,15.34
20W35,15.55,15.1
20W34,15.15,14.71
20W33,15.25,14.81
20W32,14.8,14.37
20W31,14.6,14.17
20W30,14.9,14.47
20W29,15.1,14.66
20W28,15.3,14.85
20W27,15.3,14.85
20W26,15.1,14.66
20W25,15.9,15.44
20W24,15.65,15.19
20W23,16.45,15.97
20W22,15.75,15.29
20W21,15.9,15.44
20W20,15.75,15.29
20W19,15.9,15.44
20W18,15.7,15.24
20W17,15.3,14.85
20W16,14.85,14.42
20W15,13.65,13.25
20W14,13.0,12.62
20W13,12.95,12.57
20W12,12.55,12.18
20W11,14.4,13.98
20W10,16.45,15.97
20W09,16.5,16.02
20W08,16.55,16.07
20W07,16.4,15.92
20W06,16.25,15.78
20W05,15.65,15.19
20W04,16.95,16.46
20W03,17.05,16.55
20W02,16.75,16.26
20W01,17.3,16.8
