Date,Price,PER
21W23,56.8,41.83
21W22,58.9,42.59
21W21,60.8,43.18
21W20,58.3,40.68
21W19,60.0,41.15
21W18,60.3,40.65
21W17,59.9,39.71
21W16,59.9,39.06
21W15,59.8,38.37
21W14,58.3,36.81
21W13,59.0,36.67
21W12,58.5,35.8
21W11,57.4,34.6
21W10,59.0,35.03
21W09,56.2,32.88
21W08,55.9,32.23
21W06,56.4,32.06
21W05,56.7,31.77
21W04,57.4,31.72
21W03,55.8,30.41
21W02,57.4,30.86
21W01,58.5,31.04
20W52,57.0,29.84
20W51,57.0,29.84
20W50,57.4,30.05
20W49,58.3,30.52
20W48,57.8,30.26
20W47,57.8,30.26
20W46,58.2,30.47
20W45,57.6,30.16
20W44,57.3,30.0
20W43,57.6,30.16
20W42,57.0,29.84
20W41,57.7,30.21
20W40,56.4,29.53
20W39,55.0,28.8
20W38,55.5,29.06
20W37,56.4,29.53
20W36,55.4,29.01
20W35,55.7,29.16
20W34,54.8,28.69
20W33,56.1,29.37
20W32,55.8,29.21
20W31,56.9,29.79
20W30,57.6,30.16
20W29,56.7,29.69
20W28,58.5,30.63
20W27,57.7,30.21
20W26,57.8,30.26
20W25,57.8,30.26
20W24,57.1,29.9
20W23,57.3,30.0
20W22,57.1,29.9
20W21,56.6,29.63
20W20,57.9,30.31
20W19,60.2,31.52
20W18,59.3,31.05
20W17,57.9,30.31
20W16,57.7,30.21
20W15,55.9,29.27
20W14,54.8,28.69
20W13,58.9,30.84
20W12,63.6,33.3
20W11,69.3,36.28
20W10,77.4,40.52
20W09,78.8,41.26
20W08,79.4,41.57
20W07,78.6,41.15
20W06,78.9,41.31
20W05,79.5,41.62
20W04,81.4,42.62
20W03,81.4,42.62
20W02,82.8,43.35
20W01,81.4,42.62
