Date,Price,PER
20W51,33.2,55.33
20W50,34.3,57.17
20W49,30.85,51.42
20W48,27.35,45.58
20W47,26.75,44.58
20W46,26.0,43.33
20W45,25.85,43.08
20W44,25.65,42.75
20W43,27.75,46.25
20W42,26.8,44.67
20W41,25.8,43.0
20W40,25.35,42.25
20W39,24.9,41.5
20W38,26.8,44.67
20W37,26.95,44.92
20W36,26.65,44.42
20W35,25.85,43.08
20W34,25.45,42.42
20W33,26.75,44.58
20W32,28.2,47.0
20W31,27.4,45.67
20W30,26.15,43.58
20W29,26.6,44.33
20W28,27.3,45.5
20W27,25.75,42.92
20W26,25.4,42.33
20W25,25.6,42.67
20W24,24.3,40.5
20W23,25.0,41.67
20W22,24.2,40.33
20W21,22.65,37.75
20W20,21.55,35.92
20W19,20.4,34.0
20W18,19.45,32.42
20W17,18.2,30.33
20W16,18.95,31.58
20W15,18.3,30.5
20W14,17.55,29.25
20W13,17.35,28.92
20W12,17.3,28.83
20W11,18.0,30.0
20W10,20.65,34.42
20W09,20.3,33.83
20W08,21.3,35.5
20W07,21.1,35.17
20W06,21.05,35.08
20W05,20.55,34.25
20W04,22.8,38.0
20W03,22.95,38.25
20W02,22.95,38.25
20W01,23.85,39.75
