Date,Price,PER
22W30,12.85,33.01
22W29,12.6,33.5
22W28,12.3,33.88
22W27,11.9,34.0
22W26,13.4,39.77
22W25,13.4,41.38
22W24,13.75,44.25
22W23,13.55,45.52
22W22,13.2,46.38
22W21,13.35,49.16
22W20,13.05,50.49
22W19,13.85,56.44
22W18,14.2,61.13
22W17,16.85,76.86
22W16,16.25,78.82
22W15,15.1,78.21
22W14,16.6,92.22
22W13,16.2,97.05
22W12,15.0,97.5
22W11,14.05,99.81
22W10,14.8,115.9
22W09,15.2,132.6
22W08,15.55,153.1
22W07,15.65,176.9
22W05,14.75,195.7
22W04,15.05,241.5
22W03,15.4,312.8
22W02,15.4,426.0
22W01,16.15,699.8
21W52,16.2,1620.0
21W51,14.95,1250.0
21W50,14.0,1006.0
21W49,13.2,831.1
21W48,13.55,759.4
21W47,13.65,689.3
21W46,13.75,631.8
21W45,14.15,596.4
21W44,13.0,506.1
21W43,12.25,443.1
21W42,12.1,408.7
21W41,12.2,386.5
21W40,12.7,378.8
21W39,12.85,362.1
21W38,12.9,344.4
21W37,12.7,322.2
21W36,12.75,308.2
21W35,12.4,286.2
21W34,11.6,256.1
21W33,12.35,261.4
21W32,12.8,260.1
21W31,12.8,250.1
21W30,13.35,251.2
21W29,13.55,245.9
21W28,13.15,230.5
21W27,13.65,231.3
21W26,13.0,213.2
21W25,13.3,211.3
21W24,13.4,206.5
21W23,13.75,205.6
21W22,13.75,199.8
21W21,13.05,184.4
21W20,13.35,183.5
21W19,16.45,220.2
21W18,17.95,234.1
21W17,15.05,191.4
21W16,14.8,183.6
21W15,13.6,164.8
21W14,13.15,155.6
21W13,13.0,150.3
21W12,12.95,146.4
21W11,12.95,143.3
21W10,12.6,136.4
21W09,12.85,136.2
21W08,12.5,129.8
21W06,11.95,121.6
21W05,11.9,118.8
21W04,12.15,118.9
21W03,12.65,121.5
21W02,12.3,116.0
21W01,12.15,112.5
20W52,12.0,109.1
20W51,11.8,107.3
20W50,12.05,109.6
20W49,11.85,107.7
20W48,11.1,100.9
20W47,11.05,100.4
20W46,11.15,101.4
20W45,10.8,98.18
20W44,10.5,95.45
20W43,11.15,101.4
20W42,11.1,100.9
20W41,10.95,99.55
20W40,10.5,95.45
20W39,10.6,96.36
20W38,11.1,100.9
20W37,10.9,99.09
20W36,11.05,100.4
20W35,11.65,105.9
20W34,10.35,94.09
20W33,10.1,91.82
20W32,10.15,92.27
20W31,9.82,89.27
20W30,9.79,89.0
20W29,9.81,89.18
20W28,10.35,94.09
20W27,10.7,97.27
20W26,10.85,98.64
20W25,10.9,99.09
20W24,11.1,100.9
20W23,11.9,108.2
20W22,11.4,103.6
20W21,11.8,107.3
20W20,11.6,105.4
20W19,12.1,110.0
20W18,13.05,118.6
20W17,12.85,116.8
20W16,11.8,107.3
20W15,11.8,107.3
20W14,9.86,89.64
20W13,9.85,89.55
20W12,9.49,86.27
20W11,11.25,102.3
20W10,13.0,118.2
20W09,13.3,120.9
20W08,14.1,128.2
20W07,14.5,131.8
20W06,14.15,128.6
20W05,14.1,128.2
20W04,14.8,134.6
20W03,14.5,131.8
20W02,14.0,127.3
20W01,13.05,118.6
