Date,Price,PER
22W28,193.5,15.23
22W27,189.5,14.73
22W26,190.0,14.59
22W25,185.5,14.07
22W24,190.0,14.23
22W23,193.5,14.32
22W22,185.5,13.57
22W21,182.5,13.2
22W20,182.5,13.04
22W19,187.0,13.21
22W18,186.0,12.99
22W17,193.5,13.37
22W16,198.5,13.56
22W15,201.0,13.58
22W14,202.0,13.5
22W13,206.0,13.63
22W12,206.0,13.48
22W11,208.0,13.47
22W10,213.0,13.65
22W09,210.5,13.35
22W08,215.5,13.53
22W07,217.0,13.49
22W05,209.5,12.9
22W04,212.0,12.92
22W03,212.5,12.83
22W02,216.0,12.91
22W01,227.0,13.44
21W52,238.5,13.99
21W51,241.0,14.22
21W50,240.0,14.24
21W49,245.0,14.62
21W48,255.5,15.34
21W47,255.0,15.4
21W46,238.5,14.48
21W45,233.5,14.26
21W44,238.5,14.66
21W43,228.0,14.1
21W42,225.5,14.03
21W41,221.0,13.83
21W40,194.0,12.21
21W39,196.0,12.42
21W38,193.0,12.3
21W37,194.0,12.44
21W36,199.5,12.88
21W35,188.0,12.21
21W34,184.0,12.03
21W33,190.0,12.5
21W32,199.5,13.21
21W31,205.0,13.66
21W30,215.0,14.42
21W29,216.5,14.62
21W28,219.0,14.88
21W27,210.0,14.37
21W26,204.5,14.08
21W25,204.0,14.14
21W24,207.0,14.45
21W23,209.5,14.72
21W22,214.0,15.14
21W21,210.0,14.96
21W20,208.0,14.92
21W19,209.5,15.14
21W18,210.5,15.32
21W17,219.5,16.09
21W16,221.0,16.31
21W15,232.5,17.28
21W14,238.0,17.82
21W13,235.0,17.73
21W12,235.0,17.86
21W11,223.0,17.07
21W10,223.0,17.2
21W09,223.0,17.33
21W08,236.5,18.52
21W06,216.0,17.04
21W05,208.0,16.54
21W04,208.5,16.71
21W03,206.0,16.64
21W02,202.0,16.44
21W01,198.0,16.25
20W52,197.5,16.34
20W51,196.5,16.25
20W50,197.5,16.34
20W49,206.0,17.04
20W48,208.0,17.2
20W47,202.0,16.71
20W46,192.0,15.88
20W45,179.0,14.81
20W44,174.5,14.43
20W43,180.0,14.89
20W42,176.0,14.56
20W41,180.5,14.93
20W40,181.5,15.01
20W39,181.0,14.97
20W38,194.5,16.09
20W37,191.5,15.84
20W36,213.5,17.66
20W35,209.5,17.33
20W34,206.5,17.08
20W33,208.0,17.2
20W32,207.0,17.12
20W31,208.0,17.2
20W30,203.0,16.79
20W29,202.0,16.71
20W28,206.5,17.08
20W27,212.5,17.58
20W26,214.0,17.7
20W25,207.5,17.16
20W24,206.0,17.04
20W23,205.0,16.96
20W22,197.0,16.29
20W21,189.0,15.63
20W20,186.0,15.38
20W19,198.0,16.38
20W18,197.0,16.29
20W17,185.5,15.34
20W16,186.0,15.38
20W15,181.0,14.97
20W14,174.0,14.39
20W13,169.0,13.98
20W12,159.0,13.15
20W11,168.0,13.9
20W10,185.5,15.34
20W09,186.5,15.43
20W08,195.5,16.17
20W07,202.5,16.75
20W06,198.5,16.42
20W05,204.0,16.87
20W04,246.0,20.35
20W03,247.5,20.47
20W02,236.5,19.56
20W01,238.5,19.73
