Date,Price,PER
20W24,22.85,17.44
20W23,23.15,17.67
20W22,22.85,17.44
20W21,21.95,16.76
20W20,21.8,16.64
20W19,21.75,16.6
20W18,22.05,16.83
20W17,20.6,15.73
20W16,21.0,16.03
20W15,20.6,15.73
20W14,19.5,14.89
20W13,19.85,15.15
20W12,18.65,14.24
20W11,21.15,16.15
20W10,23.25,17.75
20W09,23.7,18.09
20W08,24.4,18.63
20W07,24.1,18.4
20W06,24.1,18.4
20W05,23.6,18.02
20W04,24.55,18.74
20W03,24.35,18.59
20W02,23.6,18.02
20W01,23.85,18.21
