Date,Price,PER
22W38,22.3,14.82
22W37,23.4,15.38
22W36,23.45,15.25
22W35,23.75,15.28
22W34,23.1,14.71
22W33,20.45,12.89
22W32,20.7,12.91
22W31,21.35,13.18
22W30,21.25,12.99
22W29,20.85,12.62
22W28,21.05,12.61
22W27,20.2,11.99
22W26,21.7,12.75
22W25,22.85,13.3
22W24,24.3,14.01
22W23,23.85,13.63
22W22,23.4,13.24
22W21,23.4,13.12
22W20,23.45,13.03
22W19,24.0,13.22
22W18,24.75,13.51
22W17,25.35,13.71
22W16,25.2,13.51
22W15,25.4,13.5
22W14,25.4,13.39
22W13,25.9,13.53
22W12,25.6,13.26
22W11,26.3,13.51
22W10,26.2,13.35
22W09,26.05,13.16
22W08,26.9,13.48
22W07,26.85,13.35
22W05,25.7,12.67
22W04,26.6,13.01
22W03,27.45,13.32
22W02,27.45,13.21
22W01,27.5,13.13
21W52,27.2,12.89
21W51,26.65,12.7
21W50,28.3,13.57
21W49,29.3,14.13
21W48,29.2,14.16
21W47,27.6,13.46
21W46,28.5,13.98
21W45,25.8,12.73
21W44,25.7,12.76
21W43,24.75,12.36
21W42,24.3,12.21
21W41,24.3,12.28
21W40,24.4,12.41
21W39,26.0,13.3
21W38,26.85,13.82
21W37,24.9,12.9
21W36,25.55,13.32
21W35,25.55,13.4
21W34,25.15,13.27
21W33,24.6,13.07
21W32,27.5,14.7
21W31,25.7,13.83
21W30,26.85,14.54
21W29,26.75,14.58
21W28,24.55,13.47
21W27,24.2,13.36
21W26,23.8,13.23
21W25,24.15,13.51
21W24,23.3,13.13
21W23,24.3,13.78
21W22,25.1,14.33
21W21,24.0,13.8
21W20,23.8,13.78
21W19,28.1,16.38
21W18,30.55,17.94
21W17,30.2,17.86
21W16,31.25,18.61
21W15,31.6,18.95
21W14,26.75,16.16
21W13,26.0,15.82
21W12,26.75,16.4
21W11,25.1,15.5
21W10,24.35,15.15
21W09,23.7,14.85
21W08,23.5,14.84
21W06,22.2,14.12
21W05,23.0,14.75
21W04,24.0,15.51
21W03,24.9,16.21
21W02,21.45,14.08
21W01,21.75,14.39
20W52,21.45,14.3
20W51,21.3,14.2
20W50,22.7,15.13
20W49,23.15,15.43
20W48,19.85,13.23
20W47,19.05,12.7
20W46,18.15,12.1
20W45,18.5,12.33
20W44,18.2,12.13
20W43,19.85,13.23
20W42,19.8,13.2
20W41,20.8,13.87
20W40,19.9,13.27
20W39,19.6,13.07
20W38,20.85,13.9
20W37,21.7,14.47
20W36,23.65,15.77
20W35,19.65,13.1
20W34,19.7,13.13
20W33,19.55,13.03
20W32,16.4,10.93
20W31,15.65,10.43
20W30,15.55,10.37
20W29,14.8,9.87
20W28,15.4,10.27
20W27,15.5,10.33
20W26,15.1,10.07
20W25,15.05,10.03
20W24,14.7,9.8
20W23,14.6,9.73
20W22,14.3,9.53
20W21,14.15,9.43
20W20,14.5,9.67
20W19,14.8,9.87
20W18,14.7,9.8
20W17,14.1,9.4
20W16,14.1,9.4
20W15,13.25,8.83
20W14,12.75,8.5
20W13,12.75,8.5
20W12,12.15,8.1
20W11,14.45,9.63
20W10,16.15,10.77
20W09,15.6,10.4
20W08,16.4,10.93
20W07,16.45,10.97
20W06,16.0,10.67
20W05,15.35,10.23
20W04,17.2,11.47
20W03,17.15,11.43
20W02,17.15,11.43
20W01,17.2,11.47
