Date,Price,PER
20W34,16.4,13.44
20W33,15.75,12.91
20W32,15.85,12.99
20W31,15.35,12.58
20W30,15.7,12.87
20W29,16.25,13.32
20W28,16.65,13.65
20W27,16.85,13.81
20W26,16.35,13.4
20W25,16.5,13.52
20W24,16.0,13.11
20W23,16.5,13.52
20W22,16.3,13.36
20W21,16.2,13.28
20W20,16.05,13.16
20W19,16.55,13.57
20W18,16.3,13.36
20W17,15.9,13.03
20W16,16.4,13.44
20W15,15.55,12.75
20W14,14.6,11.97
20W13,14.8,12.13
20W12,15.0,12.3
20W11,16.75,13.73
20W10,18.0,14.75
20W09,18.05,14.8
20W08,18.15,14.88
20W07,18.1,14.84
20W06,18.35,15.04
20W05,18.6,15.25
20W04,18.8,15.41
20W03,18.8,15.41
20W02,18.8,15.41
20W01,18.8,15.41
