Date,Price,PER
22W33,58.6,16.28
22W32,59.7,16.41
22W31,63.3,17.22
22W30,63.1,16.99
22W29,62.6,16.68
22W28,62.2,16.4
22W27,62.3,16.27
22W26,63.0,16.29
22W25,63.1,16.15
22W24,62.8,15.92
22W23,63.0,15.81
22W22,62.3,15.49
22W21,61.8,15.22
22W20,61.2,14.93
22W19,63.1,15.25
22W18,63.3,15.16
22W17,63.9,15.16
22W16,63.2,14.86
22W15,63.3,14.75
22W14,63.3,14.62
22W13,63.9,14.63
22W12,60.9,13.82
22W11,60.5,13.61
22W10,61.3,13.67
22W09,61.0,13.49
22W08,61.0,13.37
22W07,61.5,13.37
22W05,59.9,12.92
22W04,60.1,12.85
22W03,60.4,12.81
22W02,60.9,12.81
22W01,59.6,12.44
21W52,60.0,12.42
21W51,60.2,12.45
21W50,59.6,12.31
21W49,60.3,12.44
21W48,58.6,12.07
21W47,58.8,12.1
21W46,58.2,11.96
21W45,57.9,11.89
21W44,57.9,11.87
21W43,58.4,11.96
21W42,57.8,11.82
21W41,57.8,11.81
21W40,58.0,11.84
21W39,58.8,11.98
21W38,58.8,11.97
21W37,58.2,11.83
21W36,59.1,12.0
21W35,61.9,12.56
21W34,60.9,12.34
21W33,61.7,12.49
21W32,62.7,12.67
21W31,63.1,12.74
21W30,63.2,12.74
21W29,63.2,12.73
21W28,63.5,12.77
21W27,64.5,12.96
21W26,64.0,12.84
21W25,63.1,12.65
21W24,62.9,12.59
21W23,62.1,12.42
21W22,61.2,12.22
21W21,60.6,12.09
21W20,60.9,12.14
21W19,62.5,12.44
21W18,63.1,12.54
21W17,63.4,12.59
21W16,63.3,12.56
21W15,64.3,12.74
21W14,63.3,12.53
21W13,62.8,12.41
21W12,60.9,12.02
21W11,60.2,11.87
21W10,59.5,11.72
21W09,59.0,11.61
21W08,58.8,11.55
21W06,58.3,11.44
21W05,58.4,11.45
21W04,58.2,11.4
21W03,59.2,11.58
21W02,59.6,11.64
21W01,59.4,11.59
20W52,59.3,11.56
20W51,59.4,11.58
20W50,59.8,11.66
20W49,60.2,11.73
20W48,60.0,11.7
20W47,59.9,11.68
20W46,59.5,11.6
20W45,59.2,11.54
20W44,59.0,11.5
20W43,60.0,11.7
20W42,59.3,11.56
20W41,60.0,11.7
20W40,59.1,11.52
20W39,59.1,11.52
20W38,60.2,11.73
20W37,59.8,11.66
20W36,60.0,11.7
20W35,60.0,11.7
20W34,59.5,11.6
20W33,61.0,11.89
20W32,63.2,12.32
20W31,66.8,13.02
20W30,66.2,12.9
20W29,66.2,12.9
20W28,66.4,12.94
20W27,66.1,12.88
20W26,65.0,12.67
20W25,65.7,12.81
20W24,64.8,12.63
20W23,65.9,12.85
20W22,65.4,12.75
20W21,63.5,12.38
20W20,62.3,12.14
20W19,62.7,12.22
20W18,63.1,12.3
20W17,61.5,11.99
20W16,61.8,12.05
20W15,60.2,11.73
20W14,60.0,11.7
20W13,56.7,11.05
20W12,53.0,10.33
20W11,58.5,11.4
20W10,64.7,12.61
20W09,64.4,12.55
20W08,65.2,12.71
20W07,65.3,12.73
20W06,65.3,12.73
20W05,65.1,12.69
20W04,68.2,13.29
20W03,68.1,13.27
20W02,66.7,13.0
20W01,67.3,13.12
