Date,Price,PER
23W18,33.5,7.16
23W17,33.65,7.13
23W16,33.15,6.97
23W15,34.45,7.19
23W14,35.0,7.25
23W13,36.1,7.42
23W12,32.55,6.63
23W11,33.4,6.76
23W10,34.15,6.86
23W09,34.85,6.94
23W08,34.15,6.75
23W07,33.35,6.55
23W06,31.75,6.19
23W05,30.35,5.87
23W03,30.1,5.78
23W02,30.3,5.78
23W01,29.65,5.61
22W53,29.45,5.54
22W52,29.3,5.56
22W51,29.55,5.66
22W50,29.45,5.7
22W49,29.7,5.81
22W48,29.5,5.83
22W47,29.2,5.83
22W46,28.6,5.77
22W45,27.95,5.7
22W44,27.5,5.66
22W43,27.45,5.71
22W42,27.4,5.76
22W41,28.1,5.98
22W40,27.9,6.0
22W39,29.15,6.34
22W38,29.75,6.54
22W37,29.25,6.51
22W36,29.3,6.59
22W35,29.6,6.74
22W34,30.0,6.91
22W33,29.45,6.87
22W32,29.4,6.94
22W31,29.4,7.02
22W30,27.9,6.75
22W29,27.55,6.75
22W28,27.65,6.86
22W27,30.3,7.61
22W26,30.75,7.83
22W25,30.7,7.92
22W24,32.0,8.37
22W23,30.35,8.04
22W22,29.95,8.05
22W21,29.9,8.15
22W20,29.7,8.21
22W19,31.05,8.7
22W18,30.8,8.76
22W17,31.0,8.95
22W16,30.7,8.99
22W15,29.0,8.63
22W14,29.15,8.81
22W13,28.4,8.72
22W12,28.5,8.89
22W11,27.8,8.81
22W10,28.0,9.02
22W09,27.5,9.01
22W08,28.1,9.36
22W07,27.95,9.48
22W05,27.35,9.44
22W04,28.05,9.86
22W03,28.25,10.11
22W02,28.6,10.43
22W01,28.85,10.72
21W52,28.75,10.89
21W51,28.95,11.09
21W50,29.7,11.5
21W49,29.2,11.44
21W48,28.4,11.25
21W47,29.1,11.66
21W46,27.95,11.33
21W45,27.1,11.12
21W44,26.25,10.9
21W43,25.65,10.78
21W42,25.2,10.72
21W41,25.0,10.77
21W40,24.8,10.82
21W39,25.0,11.05
21W38,25.05,11.21
21W37,25.0,11.34
21W36,25.45,11.7
21W35,24.9,11.6
21W34,24.9,11.76
21W33,25.15,12.04
21W32,25.1,12.19
21W31,24.9,12.26
21W30,25.8,12.89
21W29,25.7,13.03
21W28,25.05,12.89
21W27,24.95,13.03
21W26,25.0,13.26
21W25,25.1,13.52
21W24,25.15,13.76
21W23,25.0,13.9
21W22,24.9,14.07
21W21,24.65,14.16
21W20,24.5,14.32
21W19,25.5,15.16
21W18,26.45,16.0
21W17,26.0,16.01
21W16,26.8,16.8
21W15,27.15,17.33
21W14,27.05,17.6
21W13,27.0,17.9
21W12,27.35,18.49
21W11,27.15,18.72
21W10,27.0,19.0
21W09,27.2,19.54
21W08,26.95,19.77
21W06,26.9,20.16
21W05,26.95,20.65
21W04,27.15,21.28
21W03,27.8,22.29
21W02,27.7,22.74
21W01,28.0,23.55
20W52,28.0,24.14
20W51,28.6,24.66
20W50,27.05,23.32
20W49,28.05,24.18
20W48,29.0,25.0
20W47,27.3,23.53
20W46,27.55,23.75
20W45,27.6,23.79
20W44,26.85,23.15
20W43,27.2,23.45
20W42,27.1,23.36
20W41,26.7,23.02
20W40,26.5,22.84
20W39,26.55,22.89
20W38,26.95,23.23
20W37,27.0,23.28
20W36,27.2,23.45
20W35,26.9,23.19
20W34,26.75,23.06
20W33,26.95,23.23
20W32,26.95,23.23
20W31,26.7,23.02
20W30,27.85,24.01
20W29,28.1,24.22
20W28,30.35,26.16
20W27,30.5,26.29
20W26,30.45,26.25
20W25,29.95,25.82
20W24,29.35,25.3
20W23,29.7,25.6
20W22,29.25,25.22
20W21,28.8,24.83
20W20,28.6,24.66
20W19,29.25,25.22
20W18,28.95,24.96
20W17,28.05,24.18
20W16,28.4,24.48
20W15,28.75,24.78
20W14,28.0,24.14
20W13,28.0,24.14
20W12,25.15,21.68
20W11,25.3,21.81
20W10,28.8,24.83
20W09,29.0,25.0
20W08,29.65,25.56
20W07,29.75,25.65
20W06,29.5,25.43
20W05,29.25,25.22
20W04,30.4,26.21
20W03,30.35,26.16
20W02,30.8,26.55
20W01,30.9,26.64
