Date,Price,PER
20W36,32.5,90.28
20W35,32.55,90.42
20W34,31.85,88.47
20W33,32.5,90.28
20W32,34.1,94.72
20W31,31.6,87.78
20W30,32.2,89.44
20W29,32.75,90.97
20W28,35.25,97.92
20W27,37.2,103.3
20W26,36.2,100.6
20W25,39.15,108.8
20W24,32.9,91.39
20W23,30.65,85.14
20W22,30.1,83.61
20W21,31.3,86.94
20W20,30.9,85.83
20W19,30.7,85.28
20W18,28.95,80.42
20W17,28.8,80.0
20W16,28.75,79.86
20W15,29.0,80.56
20W14,27.0,75.0
20W13,25.35,70.42
20W12,23.75,65.97
20W11,27.2,75.56
20W10,34.1,94.72
20W09,28.4,78.89
20W08,29.1,80.83
20W07,27.9,77.5
20W06,28.25,78.47
20W05,26.05,72.36
20W04,27.0,75.0
20W03,26.9,74.72
20W02,26.8,74.44
20W01,26.0,72.22
