Date,Price,PER
21W51,332.0,6.74
21W50,300.0,6.18
21W49,298.0,6.24
21W48,276.0,5.87
21W47,292.0,6.31
21W46,275.0,6.04
21W45,267.0,5.97
21W44,266.5,6.06
21W43,246.0,5.69
21W42,229.5,5.4
21W41,234.0,5.61
21W40,238.5,5.82
21W39,259.5,6.45
21W38,268.0,6.79
21W37,273.0,7.05
21W36,279.5,7.36
21W35,299.0,8.04
21W34,323.5,8.88
21W33,350.0,9.81
21W32,393.0,11.25
21W31,384.0,11.24
21W30,333.5,9.98
21W29,311.5,9.54
21W28,314.5,9.86
21W27,310.5,9.97
21W26,285.0,9.37
21W25,285.0,9.61
21W24,291.5,10.09
21W23,282.5,10.04
21W22,266.0,9.71
21W21,240.0,9.01
21W20,234.0,9.04
21W19,279.5,11.13
21W18,314.5,12.91
21W17,300.0,12.71
21W16,245.5,10.74
21W15,253.5,11.47
21W14,233.5,10.94
21W13,236.0,11.46
21W12,243.5,12.28
21W11,203.0,10.64
21W10,200.0,10.91
21W09,193.5,11.01
21W08,175.0,10.41
21W06,168.0,10.46
21W05,160.5,10.49
21W04,178.0,12.23
21W03,175.0,12.69
21W02,165.0,12.65
21W01,162.5,13.23
20W52,159.0,13.79
20W51,153.5,13.31
20W50,145.0,12.58
20W49,137.5,11.93
20W48,141.0,12.23
20W47,136.5,11.84
20W46,134.5,11.67
20W45,129.5,11.23
20W44,126.0,10.93
20W43,130.5,11.32
20W42,127.5,11.06
20W41,130.0,11.27
20W40,130.5,11.32
20W39,126.5,10.97
20W38,142.5,12.36
20W37,141.0,12.23
20W36,144.0,12.49
20W35,146.5,12.71
20W34,132.0,11.45
20W33,143.5,12.45
20W32,150.5,13.05
20W31,150.0,13.01
20W30,155.5,13.49
20W29,157.0,13.62
20W28,155.0,13.44
20W27,156.0,13.53
20W26,155.0,13.44
20W25,153.0,13.27
20W24,156.5,13.57
20W23,155.5,13.49
20W22,152.0,13.18
20W21,143.0,12.4
20W20,142.0,12.32
20W19,148.5,12.88
20W18,146.5,12.71
20W17,135.5,11.75
20W16,132.5,11.49
20W15,131.5,11.41
20W14,120.5,10.45
20W13,117.5,10.19
20W12,107.5,9.32
20W11,133.0,11.54
20W10,162.5,14.09
20W09,144.0,12.49
20W08,156.0,13.53
20W07,166.0,14.4
20W06,157.5,13.66
20W05,154.5,13.4
20W04,167.0,14.48
20W03,167.0,14.48
20W02,161.5,14.01
20W01,167.0,14.48
