Date,Price,PER
22W45,18.55,9.7
22W44,17.95,9.33
22W43,17.7,9.15
22W42,17.65,9.07
22W41,18.1,9.24
22W40,17.45,8.86
22W39,18.3,9.24
22W38,18.8,9.43
22W37,18.1,9.03
22W36,18.8,9.32
22W35,19.45,9.59
22W34,19.65,9.64
22W33,19.7,9.61
22W32,18.65,9.04
22W31,19.6,9.45
22W30,18.9,9.06
22W29,18.05,8.61
22W28,18.2,8.63
22W27,17.85,8.42
22W26,18.6,8.73
22W25,20.55,9.59
22W24,21.15,9.82
22W23,20.7,9.56
22W22,20.45,9.39
22W21,20.5,9.36
22W20,20.1,9.13
22W19,20.65,9.33
22W18,20.85,9.38
22W17,21.35,9.55
22W16,21.6,9.61
22W15,22.6,10.01
22W14,23.25,10.24
22W13,23.35,10.23
22W12,24.1,10.51
22W11,23.6,10.24
22W10,24.6,10.62
22W09,24.55,10.55
22W08,25.45,10.88
22W07,24.95,10.61
22W05,22.65,9.59
22W04,24.2,10.19
22W03,23.05,9.66
22W02,22.8,9.51
22W01,25.4,10.55
21W52,25.5,10.54
21W51,22.7,9.49
21W50,23.0,9.73
21W49,22.85,9.79
21W48,22.5,9.76
21W47,22.85,10.04
21W46,22.3,9.92
21W45,20.3,9.15
21W44,20.1,9.17
21W43,19.6,9.06
21W42,19.05,8.93
21W41,19.9,9.45
21W40,20.25,9.75
21W39,21.05,10.28
21W38,21.2,10.5
21W37,21.1,10.6
21W36,22.8,11.62
21W35,23.75,12.28
21W34,21.5,11.29
21W33,23.0,12.26
21W32,22.85,12.37
21W31,22.2,12.21
21W30,22.95,12.82
21W29,23.1,13.11
21W28,23.1,13.33
21W27,21.6,12.67
21W26,20.1,12.0
21W25,19.95,12.11
21W24,20.25,12.51
21W23,21.5,13.52
21W22,21.45,13.74
21W21,19.7,12.85
21W20,19.65,13.07
21W19,22.3,15.12
21W18,23.05,15.93
21W17,23.05,16.25
21W16,22.7,16.34
21W15,21.95,16.13
21W14,20.9,15.69
21W13,19.9,15.27
21W12,19.7,15.45
21W11,19.45,15.61
21W10,17.65,14.5
21W09,18.35,15.43
21W08,17.7,15.25
21W06,16.75,14.8
21W05,16.4,14.87
21W04,16.7,15.54
21W03,16.9,16.16
21W02,17.8,17.5
21W01,19.5,19.72
20W52,18.8,19.58
20W51,19.15,19.95
20W50,18.5,19.27
20W49,19.3,20.1
20W48,18.65,19.43
20W47,17.3,18.02
20W46,16.1,16.77
20W45,15.3,15.94
20W44,15.3,15.94
20W43,16.05,16.72
20W42,16.35,17.03
20W41,16.3,16.98
20W40,15.85,16.51
20W39,15.45,16.09
20W38,16.5,17.19
20W37,15.65,16.3
20W36,16.75,17.45
20W35,16.1,16.77
20W34,15.05,15.68
20W33,16.3,16.98
20W32,15.2,15.83
20W31,15.0,15.62
20W30,14.5,15.1
20W29,14.7,15.31
20W28,14.9,15.52
20W27,15.0,15.62
20W26,14.6,15.21
20W25,14.65,15.26
20W24,14.4,15.0
20W23,15.55,16.2
20W22,14.85,15.47
20W21,14.5,15.1
20W20,14.9,15.52
20W19,14.35,14.95
20W18,14.25,14.84
20W17,13.85,14.43
20W16,13.8,14.38
20W15,13.2,13.75
20W14,12.55,13.07
20W13,12.7,13.23
20W12,12.6,13.12
20W11,13.0,13.54
20W10,16.0,16.67
20W09,16.1,16.77
20W08,16.75,17.45
20W07,16.55,17.24
20W06,16.25,16.93
20W05,16.45,17.14
20W04,18.3,19.06
20W03,18.4,19.17
20W02,18.0,18.75
20W01,18.8,19.58
