Date,Price,PER
21W14,161.5,17.2
21W13,161.5,17.1
21W12,162.0,17.05
21W11,159.0,16.63
21W10,159.5,16.59
21W09,162.0,16.75
21W08,157.5,16.19
21W06,152.0,15.54
21W05,152.0,15.45
21W04,152.5,15.41
21W03,156.0,15.68
21W02,158.0,15.79
21W01,156.0,15.5
20W52,157.0,15.51
20W51,156.5,15.46
20W50,156.0,15.42
20W49,161.0,15.91
20W48,156.0,15.42
20W47,153.0,15.12
20W46,151.5,14.97
20W45,145.0,14.33
20W44,141.0,13.93
20W43,145.5,14.38
20W42,131.0,12.94
20W41,127.5,12.6
20W40,125.5,12.4
20W39,125.5,12.4
20W38,129.5,12.8
20W37,128.0,12.65
20W36,127.5,12.6
20W35,125.5,12.4
20W34,127.0,12.55
20W33,134.5,13.29
20W32,134.5,13.29
20W31,137.5,13.59
20W30,138.0,13.64
20W29,137.0,13.54
20W28,139.5,13.78
20W27,135.0,13.34
20W26,135.0,13.34
20W25,135.5,13.39
20W24,133.0,13.14
20W23,139.0,13.74
20W22,141.0,13.93
20W21,137.0,13.54
20W20,120.5,11.91
20W19,130.0,12.85
20W18,130.5,12.9
20W17,121.5,12.01
20W16,124.5,12.3
20W15,120.5,11.91
20W14,109.5,10.82
20W13,113.5,11.22
20W12,104.0,10.28
20W11,127.0,12.55
20W10,155.0,15.32
20W09,156.0,15.42
20W08,153.0,15.12
20W07,149.0,14.72
20W06,145.0,14.33
20W05,144.5,14.28
20W04,151.5,14.97
20W03,151.5,14.97
20W02,150.5,14.87
20W01,151.0,14.92
