Date,Price,PER
21W10,28.8,8.51
21W09,28.85,8.51
21W08,28.7,8.44
21W06,27.35,8.03
21W05,27.85,8.16
21W04,27.75,8.11
21W03,27.6,8.05
21W02,29.7,8.65
21W01,29.2,8.48
20W52,29.45,8.54
20W51,29.95,8.68
20W50,29.75,8.62
20W49,30.95,8.97
20W48,30.35,8.8
20W47,28.15,8.16
20W46,28.05,8.13
20W45,27.2,7.88
20W44,27.35,7.93
20W43,27.7,8.03
20W42,27.7,8.03
20W41,28.1,8.14
20W40,28.15,8.16
20W39,27.05,7.84
20W38,28.8,8.35
20W37,28.2,8.17
20W36,27.7,8.03
20W35,27.6,8.0
20W34,27.3,7.91
20W33,26.85,7.78
20W32,27.5,7.97
20W31,28.3,8.2
20W30,29.7,8.61
20W29,34.4,9.97
20W28,34.1,9.88
20W27,32.6,9.45
20W26,31.1,9.01
20W25,30.55,8.86
20W24,29.45,8.54
20W23,30.15,8.74
20W22,29.75,8.62
20W21,29.8,8.64
20W20,29.8,8.64
20W19,30.55,8.86
20W18,29.9,8.67
20W17,27.9,8.09
20W16,28.5,8.26
20W15,28.3,8.2
20W14,26.05,7.55
20W13,23.9,6.93
20W12,23.0,6.67
20W11,22.7,6.58
20W10,27.55,7.99
20W09,27.05,7.84
20W08,28.45,8.25
20W07,29.2,8.46
20W06,28.95,8.39
20W05,28.85,8.36
20W04,31.55,9.14
20W03,31.6,9.16
20W02,32.1,9.3
20W01,31.75,9.2
