Date,Price,PER
21W17,31.85,53.21
21W16,30.9,50.61
21W15,29.9,48.03
21W14,30.0,47.28
21W13,29.9,46.25
21W12,29.7,45.11
21W11,29.8,44.45
21W10,30.45,44.62
21W09,30.7,44.22
21W08,26.0,36.81
21W06,26.1,36.34
21W05,28.0,38.35
21W04,24.55,33.08
21W03,25.6,33.95
21W02,26.3,34.33
21W01,28.6,36.76
20W52,25.45,32.22
20W51,26.35,33.35
20W50,25.65,32.47
20W49,26.95,34.11
20W48,27.6,34.94
20W47,27.65,35.0
20W46,27.2,34.43
20W45,25.3,32.03
20W44,26.3,33.29
20W43,26.45,33.48
20W42,26.6,33.67
20W41,28.1,35.57
20W40,27.7,35.06
20W39,27.05,34.24
20W38,28.1,35.57
20W37,28.25,35.76
20W36,26.85,33.99
20W35,28.15,35.63
20W34,27.2,34.43
20W33,26.05,32.97
20W32,28.1,35.57
20W31,30.4,38.48
20W30,33.15,41.96
20W29,33.7,42.66
20W28,35.5,44.94
20W27,37.95,48.04
20W26,35.05,44.37
20W25,35.75,45.25
20W24,34.3,43.42
20W23,37.0,46.84
20W22,36.0,45.57
20W21,23.4,29.62
20W20,23.6,29.87
20W19,22.75,28.8
20W18,23.0,29.11
20W17,22.1,27.97
20W16,22.7,28.73
20W15,22.45,28.42
20W14,22.4,28.35
20W13,21.0,26.58
20W12,21.5,27.22
20W11,22.0,27.85
20W10,24.9,31.52
20W09,24.9,31.52
20W08,25.3,32.03
20W07,24.9,31.52
20W06,25.0,31.65
20W05,24.9,31.52
20W04,24.95,31.58
20W03,24.55,31.08
20W02,26.7,33.8
20W01,24.25,30.7
