Date,Price,PER
21W20,40.2,38.37
21W19,43.85,41.81
21W18,45.9,43.71
21W17,47.05,44.76
21W16,46.6,44.28
21W15,42.5,40.34
21W14,42.55,40.34
21W13,39.45,37.36
21W12,40.15,37.98
21W11,37.45,35.39
21W10,35.7,33.7
21W09,35.4,33.38
21W08,34.2,32.21
21W06,33.05,31.09
21W05,32.0,30.07
21W04,31.95,29.99
21W03,32.2,30.19
21W02,32.85,30.77
21W01,34.95,32.7
20W52,34.35,32.1
20W51,35.35,33.04
20W50,36.15,33.79
20W49,36.15,33.79
20W48,36.7,34.3
20W47,36.0,33.64
20W46,33.2,31.03
20W45,34.2,31.96
20W44,31.45,29.39
20W43,30.7,28.69
20W42,30.05,28.08
20W41,30.0,28.04
20W40,29.55,27.62
20W39,28.85,26.96
20W38,29.8,27.85
20W37,29.65,27.71
20W36,29.85,27.9
20W35,32.0,29.91
20W34,32.2,30.09
20W33,30.0,28.04
20W32,28.75,26.87
20W31,27.9,26.07
20W30,29.15,27.24
20W29,29.25,27.34
20W28,28.55,26.68
20W27,29.9,27.94
20W26,29.9,27.94
20W25,29.85,27.9
20W24,28.7,26.82
20W23,29.75,27.8
20W22,28.9,27.01
20W21,30.3,28.32
20W20,28.9,27.01
20W19,26.4,24.67
20W18,26.55,24.81
20W17,24.45,22.85
20W16,26.05,24.35
20W15,26.6,24.86
20W14,25.95,24.25
20W13,25.9,24.21
20W12,26.5,24.77
20W11,27.65,25.84
20W10,28.1,26.26
20W09,28.15,26.31
20W08,28.45,26.59
20W07,28.55,26.68
20W06,28.3,26.45
20W05,28.9,27.01
20W04,30.0,28.04
20W03,30.0,28.04
20W02,29.9,27.94
20W01,30.7,28.69
