Date,Price,PER
20W12,35.3,24.51
20W11,40.1,27.85
20W10,44.4,30.83
20W09,44.5,30.9
20W08,45.65,31.7
20W07,45.7,31.74
20W06,44.35,30.8
20W05,45.9,31.88
20W04,50.6,35.14
20W03,50.7,35.21
20W02,51.2,35.56
20W01,50.5,35.07
