Date,Price,PER
22W05,69.2,47.57
22W04,71.9,49.46
22W03,72.3,49.76
22W02,73.8,50.83
22W01,75.8,52.24
21W52,76.1,52.48
21W51,73.6,51.03
21W50,74.3,51.79
21W49,69.5,48.7
21W48,66.3,46.71
21W47,67.3,47.67
21W46,68.1,48.5
21W45,67.8,48.55
21W44,67.8,48.82
21W43,67.7,49.02
21W42,68.2,49.65
21W41,68.5,50.15
21W40,68.5,50.43
21W39,69.1,51.16
21W38,68.5,51.01
21W37,70.5,52.8
21W36,70.5,53.1
21W35,71.7,54.32
21W34,70.8,53.95
21W33,70.5,54.04
21W32,70.9,54.66
21W31,69.3,53.75
21W30,69.9,54.53
21W29,67.4,52.9
21W28,68.0,53.69
21W27,69.4,55.13
21W26,70.5,56.35
21W25,71.0,57.1
21W24,70.7,57.21
21W23,70.8,57.64
21W22,73.5,60.22
21W21,72.1,59.44
21W20,70.8,58.74
21W19,79.3,66.21
21W18,80.3,67.48
21W17,78.5,66.39
21W16,82.6,70.32
21W15,76.4,65.46
21W14,78.3,67.53
21W13,78.2,67.9
21W12,81.2,70.97
21W11,82.0,72.15
21W10,80.2,71.05
21W09,85.4,76.17
21W08,70.8,63.58
21W06,63.0,56.97
21W05,62.7,57.09
21W04,64.8,59.42
21W03,65.0,60.02
21W02,66.7,62.03
21W01,67.9,63.6
20W52,65.5,61.79
20W51,68.1,64.25
20W50,65.0,61.32
20W49,69.0,65.09
20W48,70.0,66.04
20W47,70.5,66.51
20W46,70.0,66.04
20W45,70.8,66.79
20W44,70.7,66.7
20W43,70.8,66.79
20W42,70.8,66.79
20W41,71.1,67.08
20W40,70.7,66.7
20W39,68.8,64.91
20W38,72.3,68.21
20W37,74.1,69.91
20W36,74.2,70
20W35,70.4,66.42
20W34,71.4,67.36
20W33,70.7,66.7
20W32,71.3,67.26
20W31,74.2,70
20W30,73.9,69.72
20W29,72.6,68.49
20W28,79.4,74.91
20W27,73.0,68.87
20W26,67.9,64.06
20W25,68.0,64.15
20W24,66.7,62.92
20W23,68.0,64.15
20W22,67.1,63.3
20W21,67.8,63.96
20W20,65.6,61.89
20W19,65.4,61.7
20W18,67.8,63.96
20W17,67.3,63.49
20W16,71.1,67.08
20W15,67.0,63.21
20W14,57.7,54.43
20W13,56.9,53.68
20W12,56.0,52.83
20W11,75.8,71.51
20W10,77.2,72.83
20W09,78.6,74.15
20W08,80.6,76.04
20W07,81.5,76.89
20W06,83.8,79.06
20W05,85.6,80.75
20W04,87.6,82.64
20W03,85.2,80.38
20W02,87.7,82.74
20W01,82.0,77.36
