Date,Price,PER
21W03,53.1,14.96
21W02,52.2,14.65
21W01,50.7,14.17
20W52,49.45,13.77
20W51,49.2,13.7
20W50,49.4,13.76
20W49,48.5,13.51
20W48,47.8,13.31
20W47,47.45,13.22
20W46,47.1,13.12
20W45,45.9,12.79
20W44,45.35,12.63
20W43,46.3,12.9
20W42,45.8,12.76
20W41,45.95,12.8
20W40,45.6,12.7
20W39,45.25,12.6
20W38,46.85,13.05
20W37,46.6,12.98
20W36,47.25,13.16
20W35,47.05,13.11
20W34,45.55,12.69
20W33,45.8,12.76
20W32,45.5,12.67
20W31,45.25,12.6
20W30,48.0,13.37
20W29,48.3,13.45
20W28,47.9,13.34
20W27,46.65,12.99
20W26,46.2,12.87
20W25,46.2,12.87
20W24,45.4,12.65
20W23,46.35,12.91
20W22,45.0,12.53
20W21,44.8,12.48
20W20,44.7,12.45
20W19,44.85,12.49
20W18,44.8,12.48
20W17,43.25,12.05
20W16,43.55,12.13
20W15,43.1,12.01
20W14,40.95,11.41
20W13,40.65,11.32
20W12,38.8,10.81
20W11,41.25,11.49
20W10,46.9,13.06
20W09,46.7,13.01
20W08,47.25,13.16
20W07,47.25,13.16
20W06,47.5,13.23
20W05,48.4,13.48
20W04,49.7,13.84
20W03,50.1,13.96
20W02,49.55,13.8
20W01,50.3,14.01
