Date,Price,PER
22W47,52.3,7.86
22W46,50.9,7.69
22W45,50.8,7.72
22W44,48.25,7.37
22W43,48.7,7.48
22W42,50.4,7.79
22W41,51.4,7.99
22W40,51.4,8.04
22W39,52.1,8.19
22W38,50.9,8.05
22W37,52.9,8.42
22W36,56.2,9.0
22W35,57.1,9.2
22W34,59.6,9.66
22W33,52.7,8.59
22W32,55.9,9.17
22W31,43.6,7.2
22W30,43.1,7.16
22W29,45.05,7.53
22W28,46.5,7.82
22W27,44.6,7.55
22W26,45.05,7.67
22W25,47.05,8.06
22W24,48.65,8.39
22W23,46.25,8.03
22W22,45.95,8.03
22W21,45.9,8.07
22W20,44.1,7.81
22W19,42.9,7.64
22W18,43.35,7.78
22W17,45.0,8.13
22W16,45.55,8.28
22W15,46.95,8.6
22W14,47.2,8.7
22W13,47.5,8.82
22W12,47.15,8.81
22W11,44.9,8.45
22W10,45.6,8.64
22W09,45.75,8.73
22W08,47.4,9.11
22W07,49.15,9.52
22W05,47.9,9.34
22W04,48.6,9.55
22W03,48.6,9.62
22W02,50.5,10.07
22W01,50.5,10.15
21W52,50.2,10.16
21W51,50.1,10.21
21W50,51.5,10.56
21W49,51.6,10.65
21W48,51.3,10.65
21W47,51.1,10.68
21W46,51.6,10.86
21W45,60.8,12.88
21W44,57.0,12.15
21W43,56.3,12.08
21W42,58.5,12.64
21W41,55.0,11.96
21W40,52.8,11.56
21W39,50.1,11.05
21W38,50.3,11.17
21W37,51.3,11.47
21W36,51.6,11.62
21W35,51.9,11.77
21W34,52.3,11.94
21W33,55.3,12.72
21W32,57.5,13.32
21W31,57.3,13.37
21W30,57.3,13.47
21W29,55.2,13.07
21W28,52.3,12.48
21W27,49.7,11.95
21W26,50.8,12.3
21W25,49.5,12.08
21W24,45.7,11.24
21W23,48.0,11.89
21W22,46.5,11.61
21W21,44.05,11.09
21W20,41.6,10.55
21W19,50.0,12.78
21W18,47.8,12.32
21W17,47.0,12.21
21W16,46.3,12.13
21W15,47.05,12.43
21W14,47.6,12.68
21W13,43.25,11.61
21W12,46.0,12.46
21W11,41.7,11.39
21W10,37.2,10.25
21W09,34.95,9.71
21W08,35.4,9.92
21W06,31.4,8.88
21W05,31.2,8.9
21W04,31.9,9.18
21W03,33.15,9.63
21W02,30.1,8.82
21W01,30.0,8.87
20W52,29.85,8.91
20W51,29.6,8.84
20W50,29.95,8.94
20W49,30.25,9.03
20W48,30.35,9.06
20W47,30.4,9.07
20W46,30.0,8.96
20W45,28.8,8.6
20W44,28.6,8.54
20W43,28.15,8.4
20W42,28.4,8.48
20W41,29.3,8.75
20W40,29.4,8.78
20W39,29.1,8.69
20W38,31.0,9.25
20W37,31.25,9.33
20W36,32.25,9.63
20W35,32.35,9.66
20W34,33.2,9.91
20W33,34.5,10.3
20W32,35.25,10.52
20W31,35.15,10.49
20W30,35.3,10.54
20W29,34.1,10.18
20W28,35.4,10.57
20W27,35.2,10.51
20W26,34.9,10.42
20W25,35.35,10.55
20W24,34.75,10.37
20W23,35.5,10.6
20W22,33.3,9.94
20W21,32.6,9.73
20W20,31.85,9.51
20W19,32.1,9.58
20W18,32.1,9.58
20W17,29.95,8.94
20W16,30.1,8.99
20W15,30.45,9.09
20W14,27.8,8.3
20W13,27.75,8.28
20W12,24.5,7.31
20W11,26.2,7.82
20W10,32.8,9.79
20W09,32.75,9.78
20W08,34.55,10.31
20W07,34.8,10.39
20W06,34.85,10.4
20W05,35.9,10.72
20W04,39.7,11.85
20W03,39.9,11.91
20W02,39.7,11.85
20W01,40.75,12.16
