Date,Price,PER
21W03,34.05,14.17
21W02,36.0,14.96
21W01,35.7,14.83
20W52,34.0,14.11
20W51,33.8,14.02
20W50,33.95,14.09
20W49,32.75,13.59
20W48,33.7,13.98
20W47,27.7,11.49
20W46,24.05,9.98
20W45,22.95,9.52
20W44,22.55,9.36
20W43,23.2,9.63
20W42,22.9,9.5
20W41,23.35,9.69
20W40,22.4,9.29
20W39,22.35,9.27
20W38,23.8,9.88
20W37,23.2,9.63
20W36,23.55,9.77
20W35,24.15,10.02
20W34,24.15,10.02
20W33,23.15,9.61
20W32,22.7,9.42
20W31,20.9,8.67
20W30,20.9,8.67
20W29,21.65,8.98
20W28,21.4,8.88
20W27,21.5,8.92
20W26,21.45,8.9
20W25,21.45,8.9
20W24,21.45,8.9
20W23,21.15,8.78
20W22,20.9,8.67
20W21,20.0,8.3
20W20,19.8,8.22
20W19,19.8,8.22
20W18,19.8,8.22
20W17,19.25,7.99
20W16,19.6,8.13
20W15,19.45,8.07
20W14,19.25,7.99
20W13,19.4,8.05
20W12,19.2,7.97
20W11,20.3,8.42
20W10,20.6,8.55
20W09,20.5,8.51
20W08,20.75,8.61
20W07,20.65,8.57
20W06,20.7,8.59
20W05,20.35,8.44
20W04,21.2,8.8
20W03,21.2,8.8
20W02,21.05,8.73
20W01,21.2,8.8
