Date,Price,PER
23W08,63.2,52.16
23W07,62.7,51.94
23W06,63.5,52.8
23W05,64.5,53.84
23W03,60.4,50.61
23W02,60.0,50.46
23W01,59.8,50.49
22W53,58.6,49.66
22W52,59.0,46.61
22W51,60.6,44.84
22W50,63.8,44.39
22W49,62.7,41.17
22W48,60.6,37.67
22W47,61.0,36.0
22W46,60.1,33.76
22W45,64.3,34.46
22W44,63.6,32.58
22W43,63.8,31.31
22W42,67.7,31.88
22W41,72.1,32.64
22W40,71.8,31.29
22W39,75.1,31.54
22W38,77.1,31.26
22W37,75.8,29.7
22W36,74.4,28.2
22W35,74.2,27.24
22W34,68.8,24.49
22W33,65.1,22.48
22W32,57.6,19.32
22W31,58.2,18.98
22W30,58.4,18.52
22W29,57.8,17.85
22W28,59.5,17.9
22W27,56.0,16.42
22W26,56.7,16.22
22W25,56.1,15.66
22W24,59.1,16.12
22W23,59.3,15.8
22W22,56.5,14.72
22W21,56.9,14.5
22W20,54.0,13.47
22W19,70.0,17.09
22W18,69.3,16.57
22W17,70.9,16.61
22W16,70.6,16.22
22W15,70.5,15.88
22W14,71.8,15.87
22W13,72.0,15.62
22W12,71.6,15.25
22W11,71.1,14.87
22W10,78.6,16.15
22W09,78.6,15.87
22W08,80.7,16.01
22W07,81.1,15.82
22W05,80.3,15.41
22W04,80.6,15.22
22W03,85.5,15.88
22W02,86.2,15.76
22W01,83.6,15.05
21W52,82.5,14.63
21W51,80.1,14.28
21W50,83.4,14.95
21W49,82.4,14.85
21W48,81.8,14.83
21W47,74.1,13.51
21W46,69.0,12.65
21W45,64.8,11.95
21W44,65.0,12.05
21W43,65.5,12.21
21W42,59.7,11.2
21W41,60.2,11.36
21W40,55.8,10.59
21W39,63.8,12.18
21W38,68.9,13.23
21W37,68.4,13.21
21W36,70.2,13.64
21W35,72.5,14.17
21W34,68.5,13.47
21W33,77.4,15.31
21W32,84.4,16.8
21W31,86.1,17.24
21W30,89.2,17.97
21W29,89.4,18.13
21W28,88.3,18.02
21W27,88.7,18.21
21W26,92.2,19.05
21W25,90.0,18.72
21W24,89.0,18.63
21W23,90.4,19.04
21W22,91.5,19.4
21W21,90.5,19.31
21W20,86.2,18.52
21W19,97.3,21.04
21W18,115.0,25.04
21W17,102.0,22.36
21W16,105.5,23.28
21W15,109.5,24.33
21W14,103.0,23.04
21W13,98.7,22.23
21W12,97.8,22.18
21W11,100.5,22.96
21W10,97.1,22.34
21W09,100.5,23.28
21W08,99.6,23.24
21W06,103.5,24.33
21W05,106.0,25.1
21W04,108.0,25.76
21W03,105.0,25.23
21W02,125.5,30.38
21W01,106.5,25.97
20W52,99.5,24.45
20W51,94.2,23.14
20W50,94.3,23.17
20W49,95.5,23.46
20W48,99.0,24.32
20W47,92.9,22.83
20W46,91.3,22.43
20W45,85.8,21.08
20W44,75.5,18.55
20W43,80.2,19.71
20W42,77.0,18.92
20W41,79.6,19.56
20W40,75.9,18.65
20W39,75.1,18.45
20W38,81.2,19.95
20W37,75.1,18.45
20W36,82.5,20.27
20W35,80.5,19.78
20W34,75.1,18.45
20W33,77.1,18.94
20W32,72.7,17.86
20W31,72.1,17.71
20W30,73.4,18.03
20W29,76.6,18.82
20W28,80.3,19.73
20W27,82.3,20.22
20W26,85.9,21.11
20W25,89.5,21.99
20W24,89.2,21.92
20W23,79.5,19.53
20W22,57.1,14.03
20W21,58.2,14.3
20W20,57.8,14.2
20W19,62.1,15.26
20W18,63.5,15.6
20W17,54.6,13.42
20W16,60.4,14.84
20W15,59.5,14.62
20W14,51.7,12.7
20W13,50.8,12.48
20W12,47.15,11.58
20W11,59.7,14.67
20W10,75.8,18.62
20W09,77.4,19.02
20W08,81.8,20.1
20W07,83.0,20.39
20W06,81.8,20.1
20W05,87.7,21.55
20W04,96.0,23.59
20W03,94.8,23.29
20W02,94.2,23.14
20W01,94.6,23.24
