Date,Price,PER
22W04,153.0,31.55
22W03,149.5,31.34
22W02,150.0,31.98
22W01,151.0,32.75
21W52,148.0,32.67
21W51,143.0,31.75
21W50,136.0,30.38
21W49,127.0,28.54
21W48,116.5,26.33
21W47,117.0,26.61
21W46,94.0,21.5
21W45,93.4,21.5
21W44,91.9,21.28
21W43,86.6,20.18
21W42,79.0,18.52
21W41,74.0,17.46
21W40,72.5,17.21
21W39,82.5,19.71
21W38,75.7,18.2
21W37,78.9,19.09
21W36,75.8,18.46
21W35,82.4,20.2
21W34,77.2,19.05
21W33,76.0,18.87
21W32,87.3,21.82
21W31,80.6,20.28
21W30,87.2,22.09
21W29,83.0,21.17
21W28,83.2,21.36
21W27,74.2,19.18
21W26,73.4,19.11
21W25,70.6,18.5
21W24,63.6,16.79
21W23,64.3,17.09
21W22,61.5,16.46
21W21,57.6,15.53
21W20,56.8,15.42
21W19,61.4,16.79
21W18,66.4,18.29
21W17,61.4,17.04
21W16,55.2,15.43
21W15,55.3,15.57
21W14,55.0,15.61
21W13,54.5,15.58
21W12,54.8,15.79
21W11,50.4,14.63
21W10,49.0,14.33
21W09,50.5,14.89
21W08,52.6,15.63
21W06,48.05,14.39
21W05,49.1,14.82
21W04,48.1,14.64
21W03,44.3,13.59
21W02,47.45,14.68
21W01,45.8,14.28
20W52,45.3,14.25
20W51,46.1,14.5
20W50,45.4,14.28
20W49,43.05,13.54
20W48,41.75,13.13
20W47,41.9,13.18
20W46,39.35,12.37
20W45,39.3,12.36
20W44,38.25,12.03
20W43,38.85,12.22
20W42,38.6,12.14
20W41,38.35,12.06
20W40,38.1,11.98
20W39,37.6,11.82
20W38,40.7,12.8
20W37,41.1,12.92
20W36,40.65,12.78
20W35,41.4,13.02
20W34,38.5,12.11
20W33,43.55,13.69
20W32,40.2,12.64
20W31,40.85,12.85
20W30,41.3,12.99
20W29,39.85,12.53
20W28,42.5,13.36
20W27,43.0,13.52
20W26,40.5,12.74
20W25,40.5,12.74
20W24,37.95,11.93
20W23,40.8,12.83
20W22,40.6,12.77
20W21,39.8,12.52
20W20,35.8,11.26
20W19,33.0,10.38
20W18,31.0,9.75
20W17,28.95,9.1
20W16,28.75,9.04
20W15,27.8,8.74
20W14,24.95,7.85
20W13,24.6,7.74
20W12,22.6,7.11
20W11,25.0,7.86
20W10,30.3,9.53
20W09,30.9,9.72
20W08,31.2,9.81
20W07,30.3,9.53
20W06,29.3,9.21
20W05,29.75,9.36
20W04,31.5,9.91
20W03,31.4,9.87
20W02,30.5,9.59
20W01,31.7,9.97
