Date,Price,PER
21W20,14.0,24.7
21W19,18.4,34.6
21W18,20.9,42.08
21W17,18.0,39
21W16,14.45,33.88
21W15,13.7,35.01
21W14,13.4,37.61
21W13,13.6,42.34
21W12,14.1,49.29
21W11,10.15,40.44
21W10,9.93,46
21W09,10.15,56.14
21W08,10.1,69.33
21W06,8.9,80.48
21W05,9.24,122.4
21W04,9.9,245.1
21W03,10.8,2040
21W02,12.75,-
21W01,11.85,-
20W52,9.46,-
20W51,8.54,-
20W50,7.44,-
20W49,7.37,-
20W48,7.36,-
20W47,7.29,-
20W46,7.09,-
20W45,7.04,-
20W44,7.05,-
20W43,7.17,-
20W42,7.09,-
20W41,7.19,-
20W40,7.0,-
20W39,6.9,-
20W38,7.48,-
20W37,7.35,-
20W36,7.2,-
20W35,6.99,-
20W34,6.81,-
20W33,6.62,-
20W32,6.48,-
20W31,6.6,-
20W30,6.76,-
20W29,6.73,-
20W28,6.81,-
20W27,6.82,-
20W26,6.8,-
20W25,6.84,-
20W24,6.35,-
20W23,6.4,-
20W22,6.25,-
20W21,6.0,-
20W20,6.09,-
20W19,6.1,-
20W18,6.17,-
20W17,5.85,-
20W16,5.99,-
20W15,5.75,-
20W14,5.6,-
20W13,5.81,-
20W12,6.08,-
20W11,6.32,-
20W10,7.05,-
20W09,6.85,-
20W08,6.85,-
20W07,6.93,-
20W06,6.69,-
20W05,6.65,-
20W04,6.91,-
20W03,6.88,-
20W02,6.91,-
20W01,7.03,-
