Date,Price,PER
22W43,36.4,8.65
22W42,37.85,8.96
22W41,41.65,9.82
22W40,40.95,9.61
22W39,44.15,10.32
22W38,47.4,11.04
22W37,48.9,11.34
22W36,50.1,11.58
22W35,54.8,12.61
22W34,55.6,12.75
22W33,55.1,12.58
22W32,53.0,12.06
22W31,54.1,12.26
22W30,53.8,12.15
22W29,50.4,11.34
22W28,49.6,11.11
22W27,50.9,11.36
22W26,57.4,12.76
22W25,62.6,13.87
22W24,72.2,15.94
22W23,69.1,15.19
22W22,67.5,14.79
22W21,65.6,14.32
22W20,63.1,13.72
22W19,69.6,15.08
22W18,65.2,14.08
22W17,70.4,15.14
22W16,73.1,15.67
22W15,78.3,16.72
22W14,76.1,16.19
22W13,80.0,16.96
22W12,71.3,15.06
22W11,71.2,14.99
22W10,76.8,16.11
22W09,69.2,14.46
22W08,74.7,15.56
22W07,75.8,15.73
22W05,69.4,14.35
22W04,70.8,14.59
22W03,72.8,14.95
22W02,77.2,15.8
22W01,81.1,16.54
21W52,82.2,16.71
21W51,78.3,16.13
21W50,80.0,16.71
21W49,77.9,16.51
21W48,81.0,17.41
21W47,88.4,19.28
21W46,77.6,17.17
21W45,78.0,17.52
21W44,70.7,16.12
21W43,59.3,13.73
21W42,56.4,13.27
21W41,55.5,13.26
21W40,50.8,12.34
21W39,55.5,13.7
21W38,52.9,13.28
21W37,49.55,12.65
21W36,47.6,12.36
21W35,46.3,12.24
21W34,45.3,12.19
21W33,47.5,13.02
21W32,53.8,15.02
21W31,55.7,15.84
21W30,56.8,16.47
21W29,58.3,17.24
21W28,58.5,17.65
21W27,50.1,15.42
21W26,49.1,15.43
21W25,49.0,15.73
21W24,52.8,17.32
21W23,47.55,15.95
21W22,43.4,14.89
21W21,40.2,14.12
21W20,37.6,13.52
21W19,48.0,17.69
21W18,49.1,18.55
21W17,47.6,18.45
21W16,46.4,18.46
21W15,49.5,20.24
21W14,48.15,20.24
21W13,40.6,17.56
21W12,39.65,17.66
21W11,39.6,18.18
21W10,37.85,17.92
21W09,40.3,19.71
21W08,40.55,20.5
21W06,30.5,15.96
21W05,28.7,15.56
21W04,29.15,16.4
21W03,29.3,17.13
21W02,27.25,16.58
21W01,28.7,18.2
20W52,28.95,19.17
20W51,29.05,19.24
20W50,29.55,19.57
20W49,28.6,18.94
20W48,27.95,18.51
20W47,25.6,16.95
20W46,25.3,16.75
20W45,23.9,15.83
20W44,24.15,15.99
20W43,25.5,16.89
20W42,25.1,16.62
20W41,24.65,16.32
20W40,24.2,16.03
20W39,23.0,15.23
20W38,26.3,17.42
20W37,26.0,17.22
20W36,29.2,19.34
20W35,25.9,17.15
20W34,27.2,18.01
20W33,24.55,16.26
20W32,20.55,13.61
20W31,20.45,13.54
20W30,20.35,13.48
20W29,20.4,13.51
20W28,20.5,13.58
20W27,20.6,13.64
20W26,20.9,13.84
20W25,20.8,13.77
20W24,20.15,13.34
20W23,20.6,13.64
20W22,19.8,13.11
20W21,19.65,13.01
20W20,19.5,12.91
20W19,19.65,13.01
20W18,19.5,12.91
20W17,18.65,12.35
20W16,19.0,12.58
20W15,18.5,12.25
20W14,17.75,11.75
20W13,17.85,11.82
20W12,17.6,11.66
20W11,19.7,13.05
20W10,22.2,14.7
20W09,22.0,14.57
20W08,22.8,15.1
20W07,22.75,15.07
20W06,22.85,15.13
20W05,22.95,15.2
20W04,25.1,16.62
20W03,25.2,16.69
20W02,24.7,16.36
20W01,25.0,16.56
