Date,Price,PER
20W37,24.1,29.39
20W36,25.05,30.55
20W35,24.4,29.76
20W34,23.85,29.09
20W33,25.1,30.61
20W32,24.7,30.12
20W31,24.35,29.7
20W30,26.05,31.77
20W29,26.7,32.56
20W28,25.8,31.46
20W27,26.9,32.8
20W26,26.4,32.2
20W25,26.2,31.95
20W24,25.1,30.61
20W23,26.5,32.32
20W22,24.4,29.76
20W21,26.05,31.77
20W20,26.1,31.83
20W19,28.8,35.12
20W18,28.7,35
20W17,24.8,30.24
20W16,25.8,31.46
20W15,26.15,31.89
20W14,22.8,27.8
20W13,23.8,29.02
20W12,22.1,26.95
20W11,28.1,34.27
20W10,34.0,41.46
20W09,34.05,41.52
20W08,36.3,44.27
20W07,37.6,45.85
20W06,37.45,45.67
20W05,38.9,47.44
20W04,40.4,49.27
20W03,42.3,51.59
20W02,36.8,44.88
20W01,35.0,42.68
