Date,Price,PER
20W18,70.8,12.9
20W17,66.5,12.11
20W16,66.9,12.19
20W15,67.7,12.33
20W14,67.5,12.3
20W13,66.0,12.02
20W12,62.7,11.42
20W11,68.6,12.5
20W10,79.9,14.55
20W09,80.1,14.59
20W08,81.0,14.75
20W07,82.0,14.94
20W06,82.0,14.94
20W05,84.4,15.37
20W04,86.8,15.81
20W03,87.2,15.88
20W02,87.3,15.9
20W01,87.4,15.92
