Date,Price,PER
21W04,31.5,18.12
21W03,33.1,19.17
21W02,35.5,20.71
21W01,35.5,20.86
20W52,29.55,17.49
20W51,29.35,17.37
20W50,29.5,17.46
20W49,29.1,17.22
20W48,29.4,17.4
20W47,28.95,17.13
20W46,29.0,17.16
20W45,28.8,17.04
20W44,28.5,16.86
20W43,28.8,17.04
20W42,28.9,17.1
20W41,29.2,17.28
20W40,28.85,17.07
20W39,28.2,16.69
20W38,29.25,17.31
20W37,28.8,17.04
20W36,28.85,17.07
20W35,29.05,17.19
20W34,28.25,16.72
20W33,28.5,16.86
20W32,28.2,16.69
20W31,28.1,16.63
20W30,28.15,16.66
20W29,28.7,16.98
20W28,29.05,17.19
20W27,29.65,17.54
20W26,30.8,18.22
20W25,30.9,18.28
20W24,29.7,17.57
20W23,29.85,17.66
20W22,28.15,16.66
20W21,27.9,16.51
20W20,27.7,16.39
20W19,28.85,17.07
20W18,29.1,17.22
20W17,27.8,16.45
20W16,28.6,16.92
20W15,27.7,16.39
20W14,26.4,15.62
20W13,26.25,15.53
20W12,26.3,15.56
20W11,27.55,16.3
20W10,31.6,18.7
20W09,31.45,18.61
20W08,31.65,18.73
20W07,31.75,18.79
20W06,31.6,18.7
20W05,31.9,18.88
20W04,33.65,19.91
20W03,34.0,20.12
20W02,32.15,19.02
20W01,32.4,19.17
