Date,Price,PER
20W32,18.0,81.82
20W31,17.8,80.91
20W30,18.9,85.91
20W29,18.85,85.68
20W28,19.55,88.86
20W27,19.35,87.95
20W26,19.2,87.27
20W25,19.35,87.95
20W24,19.1,86.82
20W23,19.85,90.23
20W22,19.2,87.27
20W21,19.3,87.73
20W20,19.2,87.27
20W19,21.05,95.68
20W18,19.0,86.36
20W17,16.4,74.55
20W16,17.15,77.95
20W15,15.35,69.77
20W14,14.0,63.64
20W13,13.6,61.82
20W12,12.9,58.64
20W11,16.2,73.64
20W10,20.0,90.91
20W09,19.95,90.68
20W08,21.0,95.45
20W07,21.1,95.91
20W06,20.3,92.27
20W05,21.0,95.45
20W04,23.1,105
20W03,23.3,105.9
20W02,23.35,106.1
20W01,23.95,108.9
