Date,Price,PER
23W01,25.95,8.33
22W53,26.05,8.19
22W52,25.55,7.93
22W51,26.7,8.19
22W50,26.35,7.98
22W49,27.85,8.33
22W48,26.65,7.88
22W47,26.7,7.8
22W46,26.45,7.64
22W45,26.1,7.45
22W44,23.35,6.59
22W43,23.5,6.56
22W42,24.05,6.64
22W41,26.3,7.18
22W40,26.4,7.13
22W39,28.95,7.73
22W38,30.7,8.11
22W37,33.8,8.83
22W36,35.0,9.05
22W35,35.25,9.02
22W34,36.8,9.32
22W33,35.5,8.9
22W32,39.55,9.82
22W31,39.15,9.62
22W30,39.0,9.49
22W29,36.55,8.81
22W28,35.55,8.49
22W27,33.3,7.87
22W26,39.55,9.26
22W25,37.6,8.72
22W24,41.25,9.48
22W23,39.4,8.97
22W22,36.75,8.29
22W21,36.95,8.26
22W20,34.0,7.53
22W19,36.75,8.07
22W18,38.05,8.28
22W17,34.0,7.34
22W16,32.85,7.03
22W15,34.4,7.3
22W14,35.95,7.56
22W13,35.75,7.46
22W12,34.25,7.08
22W11,31.9,6.54
22W10,33.8,6.87
22W09,31.7,6.4
22W08,34.1,6.82
22W07,34.35,6.82
22W05,32.2,6.34
22W04,33.65,6.57
22W03,34.2,6.63
22W02,36.95,7.11
22W01,40.15,7.66
21W52,40.2,7.61
21W51,41.4,8.02
21W50,42.15,8.35
21W49,43.45,8.81
21W48,37.8,7.85
21W47,40.35,8.59
21W46,35.65,7.79
21W45,33.0,7.4
21W44,31.8,7.32
21W43,30.7,7.26
21W42,28.5,6.93
21W41,27.7,6.93
21W40,27.4,7.07
21W39,30.0,7.98
21W38,33.6,9.22
21W37,33.4,9.47
21W36,33.6,9.85
21W35,31.55,9.58
21W34,29.8,9.38
21W33,32.0,10.46
21W32,33.75,11.47
21W31,36.05,12.76
21W30,34.8,12.85
21W29,27.2,10.49
21W28,26.15,10.56
21W27,24.95,10.58
21W26,25.85,11.53
21W25,26.05,12.26
21W24,22.35,11.13
21W23,21.7,11.48
21W22,22.1,12.46
21W21,20.95,12.64
21W20,19.7,12.79
21W19,24.2,17
21W18,26.6,20.36
21W17,28.0,23.53
21W16,24.95,23.25
21W15,24.5,25.63
21W14,25.3,30.15
21W13,23.25,32.19
21W12,23.35,38.56
21W11,23.2,47.48
21W10,24.3,65.36
21W09,24.0,94.15
21W08,21.95,159
21W06,20.4,963.3
21W05,19.85,-
21W04,20.1,-
21W03,21.65,-
21W02,22.7,-
21W01,22.1,-
20W52,21.85,-
20W51,22.4,-
20W50,22.2,-
20W49,23.1,-
20W48,23.3,-
20W47,22.7,-
20W46,22.2,-
20W45,21.75,-
20W44,21.5,-
20W43,22.25,-
20W42,22.3,-
20W41,22.7,-
20W40,22.55,-
20W39,22.3,-
20W38,24.55,-
20W37,24.15,-
20W36,25.6,-
20W35,25.05,-
20W34,24.0,-
20W33,25.6,-
20W32,27.0,-
20W31,27.9,-
20W30,27.0,-
20W29,23.4,-
20W28,24.5,-
20W27,22.85,-
20W26,21.2,-
20W25,21.3,-
20W24,20.65,-
20W23,23.2,-
20W22,22.85,-
20W21,22.15,-
20W20,21.05,-
20W19,22.4,-
20W18,21.5,-
20W17,19.9,-
20W16,19.3,-
20W15,18.1,-
20W14,16.3,-
20W13,16.25,-
20W12,14.6,-
20W11,19.2,-
20W10,21.9,-
20W09,21.9,-
20W08,23.7,-
20W07,22.3,-
20W06,22.6,-
20W05,21.8,-
20W04,24.5,-
20W03,24.3,-
20W02,23.75,-
20W01,25.5,-
