Date,Price,PER
21W05,64.2,17.15
21W04,66.9,17.98
21W03,71.1,19.23
21W02,66.5,18.09
21W01,66.4,18.18
20W52,66.0,18.18
20W51,66.8,18.4
20W50,64.0,17.63
20W49,63.8,17.58
20W48,60.3,16.61
20W47,60.2,16.58
20W46,59.5,16.39
20W45,58.2,16.03
20W44,58.5,16.12
20W43,60.0,16.53
20W42,60.1,16.56
20W41,60.9,16.78
20W40,60.4,16.64
20W39,59.4,16.36
20W38,63.4,17.47
20W37,62.3,17.16
20W36,62.6,17.25
20W35,62.7,17.27
20W34,61.9,17.05
20W33,63.6,17.52
20W32,63.5,17.49
20W31,65.8,18.13
20W30,65.3,17.99
20W29,65.7,18.1
20W28,65.8,18.13
20W27,66.2,18.24
20W26,61.8,17.02
20W25,59.7,16.45
20W24,60.1,16.56
20W23,61.8,17.02
20W22,60.9,16.78
20W21,60.4,16.64
20W20,60.2,16.58
20W19,59.7,16.45
20W18,58.9,16.23
20W17,55.9,15.4
20W16,57.4,15.81
20W15,55.4,15.26
20W14,51.5,14.19
20W13,51.3,14.13
20W12,50.6,13.94
20W11,52.8,14.55
20W10,61.1,16.83
20W09,62.0,17.08
20W08,63.8,17.58
20W07,63.6,17.52
20W06,64.0,17.63
20W05,64.0,17.63
20W04,65.5,18.04
20W03,66.0,18.18
20W02,66.5,18.32
20W01,67.4,18.57
