Date,Price,PER
20W17,95.5,8.57
20W16,92.7,8.32
20W15,89.0,7.99
20W14,85.0,7.63
20W13,82.4,7.4
20W12,75.2,6.75
20W11,77.1,6.92
20W10,87.8,7.88
20W09,84.0,7.54
20W08,88.0,7.9
20W07,88.8,7.97
20W06,85.4,7.67
20W05,86.3,7.75
20W04,96.4,8.65
20W03,96.7,8.68
20W02,90.7,8.14
20W01,91.6,8.22
