Date,Price,PER
22W52,55.1,9.06
22W51,57.4,9.47
22W50,57.8,9.56
22W49,58.3,9.68
22W48,57.8,9.62
22W47,55.5,9.27
22W46,54.5,9.13
22W45,54.0,9.07
22W44,54.6,9.2
22W43,56.6,9.57
22W42,61.4,10.42
22W41,63.6,10.82
22W40,63.8,10.89
22W39,63.4,10.86
22W38,66.1,11.36
22W37,68.8,11.86
22W36,66.6,11.52
22W35,66.7,11.57
22W34,69.9,12.17
22W33,69.0,12.05
22W32,69.7,12.21
22W31,69.8,12.27
22W30,66.9,11.8
22W29,61.3,10.85
22W28,61.3,10.88
22W27,60.3,10.74
22W26,57.1,10.2
22W25,62.9,11.28
22W24,64.0,11.51
22W23,61.3,11.06
22W22,61.1,11.07
22W21,59.3,10.78
22W20,55.8,10.17
22W19,57.5,10.52
22W18,55.9,10.26
22W17,57.9,10.67
22W16,55.6,10.28
22W15,53.9,10.0
22W14,52.9,9.85
22W13,52.1,9.73
22W12,52.0,9.75
22W11,51.4,9.67
22W10,52.1,9.83
22W09,52.3,9.91
22W08,54.7,10.4
22W07,53.4,10.19
22W05,53.2,10.19
22W04,54.7,10.51
22W03,54.3,10.47
22W02,55.0,10.64
22W01,56.7,11.01
21W52,56.9,11.09
21W51,54.2,10.6
21W50,54.0,10.59
21W49,53.7,10.57
21W48,52.0,10.27
21W47,55.5,10.99
21W46,50.3,10.0
21W45,50.0,9.97
21W44,51.5,10.3
21W43,51.1,10.25
21W42,50.4,10.15
21W41,50.8,10.26
21W40,49.85,10.1
21W39,51.5,10.47
21W38,51.4,10.49
21W37,51.5,10.54
21W36,51.9,10.66
21W35,52.1,10.73
21W34,49.1,10.15
21W33,50.8,10.54
21W32,59.2,12.32
21W31,61.5,12.84
21W30,58.1,12.18
21W29,58.0,12.2
21W28,56.6,11.94
21W27,57.0,12.07
21W26,55.2,11.73
21W25,54.1,11.53
21W24,52.7,11.27
21W23,52.8,11.34
21W22,53.2,11.46
21W21,51.0,11.03
21W20,50.8,11.02
21W19,57.4,12.5
21W18,60.9,13.31
21W17,59.5,13.05
21W16,61.1,13.45
21W15,62.1,13.72
21W14,62.3,13.81
21W13,62.4,13.88
21W12,65.8,14.69
21W11,64.7,14.5
21W10,60.7,13.65
21W09,61.0,13.77
21W08,65.4,14.82
21W06,60.8,13.83
21W05,55.7,12.71
21W04,54.3,12.44
21W03,52.4,12.05
21W02,48.7,11.24
21W01,48.75,11.29
20W52,46.9,10.91
20W51,48.55,11.29
20W50,48.5,11.28
20W49,48.5,11.28
20W48,47.15,10.97
20W47,47.85,11.13
20W46,47.05,10.94
20W45,47.15,10.97
20W44,44.4,10.33
20W43,44.8,10.42
20W42,44.05,10.24
20W41,44.25,10.29
20W40,42.75,9.94
20W39,42.0,9.77
20W38,44.55,10.36
20W37,42.85,9.97
20W36,44.0,10.23
20W35,45.85,10.66
20W34,40.0,9.3
20W33,41.3,9.6
20W32,42.25,9.83
20W31,41.85,9.73
20W30,41.7,9.7
20W29,46.3,10.77
20W28,46.55,10.83
20W27,48.6,11.3
20W26,47.75,11.1
20W25,49.95,11.62
20W24,49.1,11.42
20W23,49.55,11.52
20W22,46.35,10.78
20W21,46.3,10.77
20W20,47.95,11.15
20W19,47.65,11.08
20W18,47.1,10.95
20W17,46.6,10.84
20W16,47.75,11.1
20W15,43.8,10.19
20W14,40.0,9.3
20W13,38.7,9.0
20W12,36.55,8.5
20W11,41.0,9.53
20W10,48.3,11.23
20W09,48.95,11.38
20W08,52.9,12.3
20W07,53.2,12.37
20W06,52.4,12.19
20W05,53.0,12.33
20W04,59.1,13.74
20W03,59.5,13.84
20W02,59.6,13.86
20W01,63.7,14.81
