Date,Price,PER
20W40,586.0,21.37
20W39,579.0,21.12
20W38,608.0,22.17
20W37,585.0,21.33
20W36,592.0,21.59
20W35,601.0,21.92
20W34,613.0,22.36
20W33,677.0,24.69
20W32,661.0,24.11
20W31,678.0,24.73
20W30,630.0,22.98
20W29,725.0,26.44
20W28,773.0,28.19
20W27,741.0,27.02
20W26,690.0,25.16
20W25,627.0,22.87
20W24,583.0,21.26
20W23,569.0,20.75
20W22,482.5,17.6
20W21,475.0,17.32
20W20,493.0,17.98
20W19,490.0,17.87
20W18,485.5,17.71
20W17,431.0,15.72
20W16,465.5,16.98
20W15,445.5,16.25
20W14,414.5,15.12
20W13,410.0,14.95
20W12,327.0,11.93
20W11,415.0,15.13
20W10,515.0,18.78
20W09,505.0,18.42
20W08,552.0,20.13
20W07,545.0,19.88
20W06,518.0,18.89
20W05,536.0,19.55
20W04,590.0,21.52
20W03,572.0,20.86
20W02,601.0,21.92
20W01,579.0,21.12
