Date,Price,PER
22W11,110.0,17.65
22W10,112.0,18.06
22W09,95.7,15.5
22W08,93.2,15.17
22W07,87.9,14.37
22W05,80.3,13.19
22W04,84.0,13.87
22W03,84.0,13.94
22W02,80.6,13.44
22W01,83.0,13.9
21W52,82.9,13.96
21W51,87.0,14.74
21W50,88.0,15.0
21W49,86.9,14.91
21W48,83.9,14.49
21W47,87.6,15.22
21W46,87.7,15.34
21W45,78.0,13.73
21W44,78.2,13.86
21W43,73.7,13.15
21W42,70.6,12.68
21W41,72.2,13.05
21W40,70.6,12.85
21W39,75.7,13.87
21W38,75.0,13.83
21W37,72.2,13.41
21W36,77.1,14.42
21W35,72.4,13.63
21W34,67.9,12.88
21W33,75.6,14.44
21W32,93.5,17.98
21W31,100.0,19.37
21W30,89.4,17.44
21W29,88.3,17.36
21W28,79.1,15.66
21W27,78.5,15.66
21W26,82.3,16.54
21W25,77.7,15.73
21W24,76.5,15.6
21W23,79.0,16.24
21W22,76.5,15.84
21W21,76.5,15.97
21W20,73.2,15.4
21W19,81.4,17.26
21W18,87.7,18.74
21W17,89.3,19.23
21W16,89.2,19.37
21W15,95.3,20.86
21W14,93.9,20.72
21W13,91.1,20.27
21W12,92.4,20.73
21W11,91.1,20.61
21W10,91.1,20.78
21W09,94.5,21.74
21W08,97.8,22.69
21W06,89.1,20.86
21W05,90.0,21.25
21W04,93.3,22.22
21W03,99.2,23.84
21W02,99.4,24.1
21W01,109.5,26.79
20W52,97.7,24.12
20W51,99.2,24.49
20W50,82.8,20.44
20W49,85.3,21.06
20W48,91.4,22.57
20W47,92.8,22.91
20W46,91.8,22.67
20W45,93.7,23.14
20W44,88.6,21.88
20W43,93.4,23.06
20W42,92.0,22.72
20W41,94.0,23.21
20W40,93.1,22.99
20W39,87.2,21.53
20W38,101.0,24.94
20W37,96.6,23.85
20W36,107.0,26.42
20W35,104.0,25.68
20W34,101.0,24.94
20W33,115.0,28.4
20W32,113.0,27.9
20W31,112.0,27.65
20W30,116.0,28.64
20W29,110.0,27.16
20W28,121.0,29.88
20W27,100.5,24.81
20W26,93.0,22.96
20W25,93.3,23.04
20W24,86.7,21.41
20W23,102.5,25.31
20W22,84.7,20.91
20W21,69.5,17.16
20W20,66.5,16.42
20W19,65.8,16.25
20W18,61.9,15.28
20W17,58.8,14.52
20W16,59.5,14.69
20W15,58.0,14.32
20W14,48.0,11.85
20W13,44.3,10.94
20W12,38.6,9.53
20W11,52.7,13.01
20W10,59.2,14.62
20W09,58.4,14.42
20W08,60.0,14.81
20W07,62.6,15.46
20W06,54.0,13.33
20W05,57.1,14.1
20W04,65.8,16.25
20W03,66.4,16.4
20W02,62.2,15.36
20W01,66.1,16.32
