Date,Price,PER
20W10,214.0,13.38
20W09,214.0,13.38
20W08,215.0,13.44
20W07,217.0,13.56
20W06,216.5,13.53
20W05,217.5,13.59
20W04,225.0,14.06
20W03,225.0,14.06
20W02,222.5,13.91
20W01,221.5,13.84
