Date,Price,PER
21W38,27.5,16.64
21W37,21.8,13.25
21W36,23.5,14.35
21W35,21.55,13.22
21W34,20.6,12.7
21W33,20.0,12.39
21W32,22.75,14.16
21W31,19.9,12.44
21W30,20.5,12.88
21W29,20.75,13.1
21W28,20.55,13.04
21W27,21.6,13.77
21W26,21.8,13.96
21W25,20.15,12.97
21W24,20.75,13.42
21W23,20.2,13.13
21W22,18.9,12.35
21W21,18.4,12.08
21W20,18.5,12.21
21W19,22.0,14.59
21W18,23.5,15.67
21W17,24.35,16.32
21W16,25.9,17.44
21W15,26.7,18.08
21W14,24.15,16.44
21W13,19.0,13.0
21W12,16.05,11.04
21W11,16.15,11.17
21W10,16.1,11.19
21W09,15.95,11.14
21W08,15.65,10.99
21W06,15.25,10.77
21W05,15.0,10.65
21W04,15.1,10.78
21W03,15.7,11.27
21W02,16.05,11.59
21W01,16.4,11.9
20W52,15.2,11.09
20W51,15.7,11.46
20W50,15.05,10.99
20W49,15.35,11.2
20W48,15.1,11.02
20W47,14.3,10.44
20W46,14.15,10.33
20W45,14.05,10.26
20W44,13.85,10.11
20W43,13.9,10.15
20W42,13.85,10.11
20W41,14.25,10.4
20W40,13.75,10.04
20W39,13.6,9.93
20W38,14.3,10.44
20W37,14.2,10.36
20W36,13.8,10.07
20W35,13.85,10.11
20W34,13.8,10.07
20W33,13.75,10.04
20W32,13.75,10.04
20W31,14.05,10.26
20W30,13.75,10.04
20W29,13.9,10.15
20W28,14.5,10.58
20W27,14.55,10.62
20W26,14.2,10.36
20W25,14.2,10.36
20W24,14.0,10.22
20W23,14.6,10.66
20W22,14.4,10.51
20W21,14.15,10.33
20W20,14.75,10.77
20W19,14.35,10.47
20W18,14.25,10.4
20W17,13.6,9.93
20W16,13.65,9.96
20W15,13.3,9.71
20W14,13.0,9.49
20W13,13.15,9.6
20W12,12.5,9.12
20W11,13.15,9.6
20W10,14.8,10.8
20W09,14.75,10.77
20W08,14.8,10.8
20W07,14.8,10.8
20W06,14.8,10.8
20W05,14.7,10.73
20W04,15.1,11.02
20W03,15.25,11.13
20W02,15.1,11.02
20W01,14.85,10.84
