Date,Price,PER
22W46,67.7,9.49
22W45,64.8,9.1
22W44,62.2,8.74
22W43,60.7,8.55
22W42,62.4,8.8
22W41,68.9,9.73
22W40,69.0,9.76
22W39,74.1,10.5
22W38,77.0,10.92
22W37,77.5,11.01
22W36,77.7,11.06
22W35,79.8,11.37
22W34,76.0,10.85
22W33,74.3,10.62
22W32,73.4,10.51
22W31,75.4,10.81
22W30,76.4,10.97
22W29,80.9,11.64
22W28,79.1,11.4
22W27,78.8,11.37
22W26,79.9,11.55
22W25,84.0,12.16
22W24,89.4,12.96
22W23,85.0,12.34
22W22,82.4,11.98
22W21,83.0,12.09
22W20,79.8,11.64
22W19,80.3,11.73
22W18,79.3,11.61
22W17,82.4,12.08
22W16,83.3,12.23
22W15,86.8,12.76
22W14,89.5,13.18
22W13,91.8,13.54
22W12,89.6,13.24
22W11,88.7,13.13
22W10,92.3,13.68
22W09,91.8,13.63
22W08,93.3,13.87
22W07,93.4,13.91
22W05,85.2,12.71
22W04,88.1,13.16
22W03,90.2,13.5
22W02,90.5,13.57
22W01,93.0,13.96
21W52,90.6,13.62
21W51,89.2,13.47
21W50,91.8,13.91
21W49,93.5,14.23
21W48,92.0,14.06
21W47,100.5,15.42
21W46,100.0,15.4
21W45,102.5,15.85
21W44,99.6,15.47
21W43,98.2,15.31
21W42,95.6,14.97
21W41,95.6,15.03
21W40,91.8,14.49
21W39,100.5,15.93
21W38,101.0,16.08
21W37,106.0,16.94
21W36,106.0,17.02
21W35,117.0,18.86
21W34,109.0,17.65
21W33,103.0,16.75
21W32,115.5,18.86
21W31,119.0,19.51
21W30,111.5,18.36
21W29,91.2,15.09
21W28,80.8,13.42
21W27,80.1,13.37
21W26,79.7,13.36
21W25,80.1,13.48
21W24,79.1,13.37
21W23,75.1,12.75
21W22,76.6,13.07
21W21,73.5,12.6
21W20,73.1,12.58
21W19,76.6,13.25
21W18,80.2,13.93
21W17,81.5,14.22
21W16,81.5,14.29
21W15,87.0,15.32
21W14,85.7,15.16
21W13,85.7,15.23
21W12,85.1,15.2
21W11,82.5,14.8
21W10,77.3,13.94
21W09,79.3,14.37
21W08,82.3,14.98
21W06,67.9,12.42
21W05,67.2,12.35
21W04,68.6,12.67
21W03,68.2,12.66
21W02,67.5,12.59
21W01,68.2,12.78
20W52,65.7,12.37
20W51,63.5,11.96
20W50,65.5,12.34
20W49,61.4,11.56
20W48,60.0,11.3
20W47,59.2,11.15
20W46,57.8,10.89
20W45,56.4,10.62
20W44,55.5,10.45
20W43,56.5,10.64
20W42,56.9,10.72
20W41,57.9,10.9
20W40,56.0,10.55
20W39,55.3,10.41
20W38,57.7,10.87
20W37,55.8,10.51
20W36,56.4,10.62
20W35,57.6,10.85
20W34,57.2,10.77
20W33,59.8,11.26
20W32,59.6,11.22
20W31,59.6,11.22
20W30,61.1,11.51
20W29,61.2,11.53
20W28,61.6,11.6
20W27,61.7,11.62
20W26,65.0,12.24
20W25,63.8,12.02
20W24,63.2,11.9
20W23,62.8,11.83
20W22,59.7,11.24
20W21,58.5,11.02
20W20,58.7,11.05
20W19,59.9,11.28
20W18,57.0,10.73
20W17,54.3,10.23
20W16,55.8,10.51
20W15,54.1,10.19
20W14,47.5,8.95
20W13,47.55,8.95
20W12,45.25,8.52
20W11,50.0,9.42
20W10,58.2,10.96
20W09,58.0,10.92
20W08,60.9,11.47
20W07,60.1,11.32
20W06,59.3,11.17
20W05,60.3,11.36
20W04,67.8,12.77
20W03,67.3,12.67
20W02,66.4,12.5
20W01,66.7,12.56
