Date,Price,PER
22W45,14.4,7.75
22W44,14.0,7.54
22W43,13.8,7.43
22W42,13.85,7.46
22W41,13.95,7.52
22W40,14.2,7.65
22W39,14.65,7.9
22W38,14.9,8.04
22W37,15.05,8.12
22W36,15.05,8.12
22W35,14.8,7.99
22W34,15.05,8.12
22W33,15.0,8.1
22W32,14.55,7.86
22W31,14.6,7.89
22W30,15.8,8.54
22W29,15.6,8.43
22W28,15.6,8.43
22W27,15.55,8.41
22W26,15.85,8.57
22W25,15.8,8.54
22W24,15.85,8.57
22W23,16.0,8.66
22W22,15.8,8.55
22W21,15.85,8.58
22W20,15.45,8.36
22W19,15.75,8.53
22W18,16.2,8.77
22W17,16.35,8.86
22W16,16.95,9.18
22W15,16.8,9.1
22W14,16.7,9.05
22W13,15.4,8.35
22W12,15.1,8.19
22W11,14.55,7.89
22W10,14.8,8.03
22W09,14.85,8.06
22W08,15.05,8.17
22W07,15.2,8.25
22W05,14.7,7.98
22W04,15.1,8.2
22W03,15.15,8.23
22W02,14.85,8.07
22W01,14.65,7.96
21W52,14.6,7.93
21W51,14.5,7.99
21W50,14.55,8.14
21W49,14.5,8.23
21W48,14.5,8.35
21W47,14.75,8.63
21W46,14.0,8.32
21W45,13.4,8.08
21W44,13.3,8.15
21W43,13.25,8.25
21W42,13.1,8.3
21W41,13.05,8.4
21W40,13.1,8.58
21W39,13.1,8.73
21W38,13.15,8.92
21W37,13.5,9.32
21W36,13.45,9.45
21W35,13.2,9.45
21W34,12.95,9.45
21W33,13.1,9.74
21W32,13.1,9.94
21W31,13.05,10.1
21W30,13.25,10.46
21W29,13.05,10.52
21W28,13.1,10.79
21W27,13.0,10.94
21W26,13.1,11.27
21W25,13.05,11.49
21W24,13.0,11.71
21W23,13.0,12.0
21W22,13.05,12.34
21W21,13.2,12.8
21W20,13.05,12.98
21W19,13.7,13.99
21W18,13.8,14.48
21W17,13.65,14.72
21W16,13.35,14.81
21W15,13.1,14.97
21W14,13.2,15.55
21W13,13.75,16.71
21W12,13.6,17.07
21W11,13.6,17.64
21W10,13.3,17.86
21W09,13.05,18.16
21W08,12.9,18.63
21W06,12.7,19.06
21W05,12.7,19.83
21W04,12.85,20.92
21W03,13.05,22.18
21W02,13.15,23.39
21W01,13.3,24.81
20W52,13.05,25.59
20W51,13.1,25.69
20W50,13.2,25.88
20W49,13.1,25.69
20W48,13.3,26.08
20W47,13.05,25.59
20W46,13.15,25.78
20W45,13.0,25.49
20W44,12.9,25.29
20W43,13.0,25.49
20W42,13.0,25.49
20W41,13.0,25.49
20W40,13.0,25.49
20W39,12.7,24.9
20W38,13.0,25.49
20W37,12.95,25.39
20W36,12.85,25.2
20W35,13.0,25.49
20W34,13.0,25.49
20W33,12.95,25.39
20W32,12.9,25.29
20W31,13.0,25.49
20W30,14.2,27.84
20W29,14.2,27.84
20W28,14.1,27.65
20W27,13.85,27.16
20W26,14.05,27.55
20W25,14.1,27.65
20W24,13.85,27.16
20W23,14.15,27.75
20W22,14.0,27.45
20W21,13.75,26.96
20W20,13.8,27.06
20W19,14.0,27.45
20W18,14.1,27.65
20W17,13.8,27.06
20W16,13.5,26.47
20W15,13.1,25.69
20W14,12.75,25.0
20W13,12.4,24.31
20W12,11.0,21.57
20W11,12.25,24.02
20W10,13.9,27.25
20W09,13.95,27.35
20W08,14.05,27.55
20W07,14.05,27.55
20W06,14.1,27.65
20W05,14.3,28.04
20W04,14.8,29.02
20W03,14.75,28.92
20W02,14.55,28.53
20W01,14.65,28.73
