Date,Price,PER
20W38,8.29,82.9
20W37,8.2,82
20W36,8.23,82.3
20W35,8.12,81.2
20W34,7.59,75.9
20W33,8.02,80.2
20W32,7.66,76.6
20W31,7.52,75.2
20W30,7.46,74.6
20W29,7.36,73.6
20W28,7.72,77.2
20W27,7.62,76.2
20W26,7.3,73
20W25,7.51,75.1
20W24,7.2,72
20W23,7.56,75.6
20W22,7.24,72.4
20W21,7.37,73.7
20W20,8.65,86.5
20W19,7.62,76.2
20W18,7.88,78.8
20W17,7.45,74.5
20W16,7.58,75.8
20W15,7.45,74.5
20W14,6.97,69.7
20W13,6.53,65.3
20W12,6.24,62.4
20W11,6.44,64.4
20W10,7.9,79
20W09,8.0,80
20W08,8.92,89.2
20W07,8.98,89.8
20W06,8.74,87.4
20W05,8.2,82
20W04,9.16,91.6
20W03,9.17,91.7
20W02,9.01,90.1
20W01,9.62,96.2
