Date,Price,PER
21W42,77.8,57.44
21W41,79.2,55.31
21W40,79.7,52.8
21W39,82.3,51.86
21W38,82.2,49.39
21W37,83.4,47.88
21W36,84.5,46.45
21W35,85.5,45.08
21W34,92.4,46.81
21W33,92.2,44.94
21W32,89.9,42.23
21W31,90.0,40.79
21W30,90.5,39.62
21W29,88.3,37.39
21W28,89.6,36.74
21W27,88.5,35.17
21W26,90.0,34.7
21W25,90.1,33.73
21W24,87.6,31.87
21W23,87.0,30.78
21W22,85.2,29.34
21W21,84.6,28.38
21W20,83.0,27.14
21W19,89.4,28.51
21W18,90.5,28.16
21W17,90.4,27.47
21W16,92.3,27.4
21W15,93.1,27.02
21W14,93.4,26.51
21W13,94.7,26.3
21W12,94.5,25.69
21W11,92.9,24.74
21W10,92.5,24.13
21W09,91.5,23.4
21W08,93.6,23.47
21W06,89.9,22.11
21W05,89.9,21.7
21W04,93.0,22.04
21W03,100.5,23.38
21W02,84.7,19.36
21W01,84.0,18.87
20W52,84.2,18.59
20W51,124.0,27.37
20W50,127.0,28.04
20W49,127.5,28.15
20W48,124.5,27.48
20W47,130.5,28.81
20W46,121.5,26.82
20W45,119.5,26.38
20W44,116.5,25.72
20W43,120.5,26.6
20W42,116.0,25.61
20W41,121.0,26.71
20W40,120.5,26.6
20W39,116.5,25.72
20W38,123.0,27.15
20W37,123.0,27.15
20W36,128.5,28.37
20W35,128.0,28.26
20W34,128.5,28.37
20W33,123.5,27.26
20W32,123.5,27.26
20W31,122.5,27.04
20W30,117.5,25.94
20W29,116.5,25.72
20W28,133.5,29.47
20W27,144.5,31.9
20W26,141.5,31.24
20W25,143.5,31.68
20W24,138.5,30.57
20W23,142.0,31.35
20W22,138.0,30.46
20W21,144.5,31.9
20W20,139.0,30.68
20W19,140.0,30.91
20W18,133.5,29.47
20W17,132.5,29.25
20W16,132.0,29.14
20W15,141.0,31.13
20W14,137.5,30.35
20W13,132.0,29.14
20W12,92.0,20.31
20W11,107.0,23.62
20W10,131.0,28.92
20W09,122.0,26.93
20W08,122.0,26.93
20W07,117.5,25.94
20W06,103.5,22.85
20W05,98.3,21.7
20W04,102.5,22.63
20W03,104.0,22.96
20W02,104.0,22.96
20W01,106.0,23.4
