Date,Price,PER
22W09,78.8,15.11
22W08,79.0,15.22
22W07,80.0,15.48
22W05,77.7,15.1
22W04,78.2,15.27
22W03,78.9,15.47
22W02,77.9,15.35
22W01,78.4,15.52
21W52,78.4,15.59
21W51,76.1,15.22
21W50,76.6,15.41
21W49,78.4,15.86
21W48,77.7,15.81
21W47,81.5,16.68
21W46,80.3,16.54
21W45,82.8,17.15
21W44,81.6,17.01
21W43,76.6,16.06
21W42,75.6,15.95
21W41,76.3,16.2
21W40,74.7,15.96
21W39,74.9,16.1
21W38,73.8,15.96
21W37,74.7,16.26
21W36,75.1,16.45
21W35,75.0,16.53
21W34,74.1,16.44
21W33,76.0,16.97
21W32,77.3,17.37
21W31,74.6,16.88
21W30,73.3,16.69
21W29,78.4,17.97
21W28,74.5,17.19
21W27,75.0,17.42
21W26,75.0,17.54
21W25,76.0,17.9
21W24,74.5,17.66
21W23,73.8,17.62
21W22,73.7,17.72
21W21,72.1,17.46
21W20,71.4,17.41
21W19,78.5,19.28
21W18,79.7,19.71
21W17,78.4,19.53
21W16,79.1,19.85
21W15,81.0,20.47
21W14,79.0,20.12
21W13,79.3,20.34
21W12,77.8,20.11
21W11,78.0,20.31
21W10,76.0,19.94
21W09,77.7,20.54
21W08,77.1,20.54
21W06,73.5,19.74
21W05,71.5,19.35
21W04,71.5,19.5
21W03,73.2,20.13
21W02,73.7,20.43
21W01,75.1,20.98
20W52,72.7,20.48
20W51,73.3,20.65
20W50,72.0,20.28
20W49,72.3,20.37
20W48,74.0,20.85
20W47,71.3,20.08
20W46,71.1,20.03
20W45,73.3,20.65
20W44,72.7,20.48
20W43,77.1,21.72
20W42,78.3,22.06
20W41,78.6,22.14
20W40,76.3,21.49
20W39,72.9,20.54
20W38,77.6,21.86
20W37,72.9,20.54
20W36,77.5,21.83
20W35,67.6,19.04
20W34,67.2,18.93
20W33,68.4,19.27
20W32,65.8,18.54
20W31,61.5,17.32
20W30,60.6,17.07
20W29,60.5,17.04
20W28,59.4,16.73
20W27,59.8,16.85
20W26,61.2,17.24
20W25,58.1,16.37
20W24,61.1,17.21
20W23,63.6,17.92
20W22,61.5,17.32
20W21,55.8,15.72
20W20,53.7,15.13
20W19,53.0,14.93
20W18,52.6,14.82
20W17,52.2,14.7
20W16,51.7,14.56
20W15,50.9,14.34
20W14,50.2,14.14
20W13,50.5,14.23
20W12,50.1,14.11
20W11,52.0,14.65
20W10,55.2,15.55
20W09,55.1,15.52
20W08,55.5,15.63
20W07,55.2,15.55
20W06,54.6,15.38
20W05,55.3,15.58
20W04,54.7,15.41
20W03,54.6,15.38
20W02,55.2,15.55
20W01,55.1,15.52
