Date,Price,PER
21W44,63.8,14.42
21W43,63.2,14.36
21W42,59.1,13.5
21W41,61.0,14.01
21W40,61.1,14.1
21W39,65.0,15.08
21W38,63.3,14.77
21W37,67.9,15.93
21W36,70.9,16.72
21W35,67.0,15.89
21W34,61.5,14.67
21W33,65.1,15.61
21W32,71.0,17.12
21W31,71.4,17.31
21W30,70.2,17.12
21W29,73.3,17.98
21W28,70.0,17.26
21W27,64.7,16.05
21W26,64.0,15.97
21W25,63.7,15.98
21W24,62.0,15.65
21W23,58.3,14.8
21W22,56.0,14.3
21W21,54.7,14.05
21W20,54.5,14.08
21W19,64.8,16.85
21W18,65.5,17.13
21W17,64.7,17.03
21W16,63.4,16.79
21W15,66.7,17.77
21W14,63.9,17.13
21W13,64.4,17.37
21W12,66.4,18.02
21W11,66.6,18.19
21W10,64.8,17.81
21W09,62.7,17.34
21W08,60.9,16.95
21W06,54.0,15.13
21W05,54.4,15.34
21W04,52.0,14.76
21W03,52.1,14.89
21W02,54.5,15.68
21W01,52.5,15.2
20W52,51.7,15.07
20W51,50.6,14.75
20W50,50.2,14.64
20W49,50.5,14.72
20W48,51.3,14.96
20W47,47.25,13.78
20W46,45.8,13.35
20W45,44.4,12.94
20W44,43.6,12.71
20W43,43.25,12.61
20W42,43.0,12.54
20W41,43.1,12.57
20W40,42.5,12.39
20W39,40.95,11.94
20W38,44.1,12.86
20W37,43.6,12.71
20W36,45.65,13.31
20W35,45.0,13.12
20W34,43.7,12.74
20W33,43.2,12.59
20W32,44.7,13.03
20W31,44.15,12.87
20W30,44.4,12.94
20W29,46.1,13.44
20W28,49.3,14.37
20W27,50.9,14.84
20W26,48.0,13.99
20W25,48.0,13.99
20W24,49.75,14.5
20W23,51.8,15.1
20W22,49.95,14.56
20W21,47.35,13.8
20W20,45.8,13.35
20W19,44.75,13.05
20W18,42.0,12.24
20W17,39.0,11.37
20W16,38.65,11.27
20W15,34.8,10.15
20W14,32.75,9.55
20W13,31.5,9.18
20W12,29.75,8.67
20W11,33.1,9.65
20W10,38.75,11.3
20W09,38.5,11.22
20W08,39.7,11.57
20W07,38.9,11.34
20W06,36.6,10.67
20W05,37.6,10.96
20W04,40.05,11.68
20W03,40.05,11.68
20W02,39.8,11.6
20W01,41.25,12.03
